,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
84,7.252112501999999,6.09343331,7.797477507999998
85,7.237682173999999,6.1373965660000005,7.746296559999999
86,7.286876474,6.187265333999999,7.836847467999999
87,7.258015817999999,6.101963494,7.794852843999999
88,7.293435713999999,6.1964516860000005,7.777136362
89,7.210789289999999,6.109181341999999,7.6839607899999995
90,7.321640445999999,6.253538302,7.552071423999999
91,7.214724833999999,6.202357198,7.867687269999999
92,7.183896405999999,6.159706278,7.830941974
93,7.235058477999999,6.229260086,7.861125609999998
94,7.256703969999999,6.181359822,7.685929287999999
95,7.303274573999999,6.211543549999999,7.828317309999999
96,7.189143797999999,6.163643285999999,7.7528582199999985
97,7.258015817999999,6.083590790000001,7.815850155999999
98,7.31573713,6.157081606,7.844065293999999
99,7.333447078,6.128210214,7.743671895999999
100,7.333447078,6.193170845999999,7.491047985999999
101,7.276381689999999,6.1203361979999995,7.755482883999999
102,7.324264141999999,6.172173470000001,7.6839607899999995
103,7.349189253999999,6.144614413999999,7.837503633999999
104,7.285564625999998,6.20498187,7.8033830019999995
105,7.3275437619999995,6.1971078539999995,7.758107548
106,7.1747134699999995,6.037002862,7.766637706
107,7.291467941999999,6.133459557999999,7.782385689999999
108,7.235058477999999,6.163643285999999,7.768606204
109,7.42724421,6.046845382,7.682648457999999
110,7.217348529999999,6.15248843,7.796165176
111,7.212757061999999,6.210887382,7.8604694440000005
112,7.239649945999999,6.122304702,7.729236243999999
113,7.258671741999999,6.15576927,8.139339993999998
114,7.324264141999999,6.146582918,7.821099483999999
115,7.234402554,6.134771894,7.693147113999999
116,7.151100205999999,6.2325409259999995,7.838815965999999
117,7.311145661999999,6.1203361979999995,7.826348811999999
118,7.299994954,6.07374827,7.706926599999998
119,7.227843313999999,6.113774518,7.764669207999999
120,7.290156093999999,6.190546174,7.785010354
121,7.324920065999999,6.0967141499999995,7.618344189999999
122,7.287532398,6.190546174,7.771887033999999
123,7.284252777999999,6.146582918,7.801414503999999
124,7.330823381999999,6.225323078000001,7.728580077999999
125,7.328199686,6.219417566,7.866374938
126,7.171433849999999,6.071779766,7.740391066
127,7.236370325999999,6.103931998,7.855876282
128,7.289500169999999,6.231884758,7.82175565
129,7.199638581999999,6.056031733999999,7.722018418
130,7.2035741259999995,6.109837509999999,7.765325374
131,7.267198754,6.14592675,7.862437941999999
132,7.299994954,6.081622286,7.782385689999999
133,7.189143797999999,6.1971078539999995,7.879498257999998
134,7.229155162,6.151176094,7.746296559999999
135,7.193079341999999,6.138052734,7.744328061999999
136,7.197670809999999,6.17873515,7.796165176
137,7.198326733999999,6.217449062,7.832910472
138,7.316393053999999,6.184640662,7.8604694440000005
139,7.330823381999999,6.189233838,7.590785217999999
140,7.222595921999999,6.157737773999999,7.744328061999999
141,7.298027181999999,6.2089188779999995,7.817818653999999
142,7.303274573999999,6.132147222,7.689866283999999
143,7.244241413999999,6.161018614,7.794196678
144,7.280317233999999,6.118367694000001,7.792884345999999
145,7.306554193999999,6.130834886,7.725955413999999
146,7.313769357999999,6.161018614,7.704958102
147,7.329511533999999,6.222698406,8.1334345
148,7.330167457999999,6.212199718,7.842752961999999
149,7.274413918,6.1144306859999995,7.691834781999999
150,7.18783195,6.07374827,7.751545887999998
151,7.303930497999999,6.184640662,7.788291183999998
152,7.265886905999999,6.111806014,7.557976917999999
153,7.317704901999999,6.186609166,7.720049919999999
154,7.31245751,6.189233838,7.752202053999999
155,7.217348529999999,6.17873515,7.769918535999999
156,7.305242345999999,6.161018614,7.855876282
157,7.242929565999999,6.164955622,7.69708411
158,7.285564625999998,6.181359822,7.7705747019999984
159,7.247521033999999,6.19513935,7.879498257999998
160,7.218660377999999,6.056031733999999,8.208893589999999
161,7.235714401999999,6.169548798,7.712175928
162,7.165530533999999,6.11968003,7.762700709999999
163,7.242273641999999,6.217449062,7.865718771999999
164,7.317048977999999,6.141333574,7.674774466
165,7.162906838,6.207606542,8.092752207999999
166,7.3485333299999995,6.193827014,7.8276611439999995
167,7.349189253999999,6.172829638,7.720049919999999
168,7.250144729999999,6.07702911,7.8473461239999995
169,7.335414849999999,6.1971078539999995,7.747608892
170,7.160939065999999,6.0783414460000005,7.720706086
171,7.270478373999999,6.222042237999999,7.9037764
172,7.262607285999999,6.077685278,7.790915847999999
173,7.313113434,6.27716035,7.733173239999998
174,7.2370262499999995,6.077685278,7.69380328
175,7.293435713999999,6.170861134,7.830941974
176,7.31245751,6.1373965660000005,7.826348811999999
177,7.340662242,6.16233095,7.672149801999999
178,7.29933903,6.190546174,7.806663831999998
179,7.389200617999999,6.201044862,7.851939285999999
180,7.187176025999999,6.097370318,7.781729523999999
181,7.2284992379999995,6.311281086,7.832910472
182,7.308521965999999,6.144614413999999,7.734485571999999
183,7.250800653999999,6.09999499,8.019917781999998
184,7.212757061999999,6.1373965660000005,7.7128320939999995
185,7.258671741999999,6.184640662,7.7745116979999995
186,7.2284992379999995,6.229260086,7.787635017999999
187,7.2035741259999995,6.161674782,7.742359563999998
188,7.178649013999999,6.0553755659999995,7.809288495999999
189,7.226531465999999,6.221386069999999,7.817162487999999
190,7.222595921999999,6.185952998,7.722674584
191,7.283596853999999,6.181359822,7.641309999999999
192,7.280317233999999,6.145270582,7.733173239999998
193,7.1747134699999995,6.140677406,7.819787151999999
194,7.235714401999999,6.18857767,7.875561262
195,7.184552329999999,6.102619662,7.808632329999999
196,7.223251845999999,6.139365069999999,7.7128320939999995
197,7.314425281999999,6.18529683,7.773199365999999
198,7.2370262499999995,6.123617037999999,7.828973475999999
199,7.310489737999999,6.191858509999999,7.7902596819999985
200,7.261295437999999,6.201044862,7.813225492
201,7.267854677999999,6.183984494,7.744328061999999
202,7.328199686,6.169548798,7.808632329999999
203,7.296059409999999,6.097370318,7.762044543999998
204,7.320984521999999,6.189890006,7.660338813999999
205,7.337382621999999,6.168892629999999,7.867031104
206,7.218004453999999,6.201044862,7.85128312
207,7.337382621999999,6.050126222,7.800758337999999
208,7.303274573999999,6.115086853999999,7.834878969999998
209,7.311145661999999,6.198420189999999,7.675430631999999
210,7.443642309999999,6.103931998,7.665588142
211,7.3275437619999995,6.083590790000001,7.804695334
212,7.349189253999999,6.176110478,7.718081421999999
213,7.265886905999999,6.128210214,7.716112923999999
214,7.137325801999999,6.112462182,7.620968853999999
215,7.223907769999999,6.07046743,7.839472131999999
216,7.281629081999999,6.169548798,7.782385689999999
217,7.278349461999999,6.193827014,8.228578569999998
218,7.2409617939999995,6.138052734,7.828973475999999
219,7.202262277999999,6.1971078539999995,7.766637706
220,7.252112501999999,6.147895254000001,7.802726836
221,7.26654283,6.205638038,7.731204742
222,7.199638581999999,6.164955622,7.855876282
223,7.305242345999999,6.115086853999999,7.819130985999999
224,7.185864177999999,6.160362446,7.772543199999999
225,7.251456577999999,6.154456934,7.836847467999999
226,7.330823381999999,6.200388694,7.771887033999999
227,7.222595921999999,6.14592675,8.024510944
228,7.288844245999999,6.127554046,7.727923912
229,7.306554193999999,6.105900502,7.758107548
230,7.301962725999999,6.191202342,7.409027235999999
231,7.261295437999999,6.10327583,7.800758337999999
232,7.1957030379999996,6.18529683,7.876873594
233,7.402319097999999,6.053407062,7.7679500379999995
234,7.306554193999999,6.039627534,7.676086797999999
235,7.243585489999999,6.098682654,7.785010354
236,7.391168389999999,6.213512054,7.758763714
237,7.309833813999999,6.214168222,7.872936597999999
238,7.189143797999999,6.172173470000001,7.851939285999999
239,7.189143797999999,6.13280339,7.837503633999999
240,7.300650877999999,6.180703654,7.380812097999999
241,7.302618649999999,6.10655667,7.794852843999999
242,7.21406891,6.183984494,7.739078734
243,7.204885973999999,6.13280339,7.649840157999999
244,7.221939998,6.180047486,7.794196678
245,7.297371257999999,6.105900502,7.735797903999999
246,7.251456577999999,6.11968003,7.808632329999999
247,7.256703969999999,6.105900502,7.724643081999998
248,7.300650877999999,6.183984494,7.928710707999999
249,7.275069842,6.161674782,7.800102171999999
250,7.275069842,6.13280339,7.771230867999999
251,7.351157025999999,6.17873515,7.685273121999999
252,7.195047113999999,6.156425438,7.804039168
253,7.246209185999999,6.172829638,7.69708411
254,7.245553261999999,6.15248843,7.85128312
255,7.1957030379999996,6.177422814,7.8079761639999985
256,7.328199686,6.107212838,7.605877036
257,7.2199722259999985,6.14920759,7.750889722
258,7.227187389999999,6.172173470000001,7.825036479999999
259,7.326231913999999,6.170861134,7.681336125999999
260,7.206197821999999,6.097370318,7.743671895999999
261,7.188487874,6.075716774,7.849970788
262,7.237682173999999,6.111149846,7.867031104
263,7.280973157999999,6.157081606,7.687897786
264,7.251456577999999,6.081622286,7.741703398
265,7.321640445999999,6.192514677999999,7.744328061999999
266,7.293435713999999,6.111806014,7.862437941999999
267,7.329511533999999,6.200388694,7.8407844639999995
268,7.261295437999999,6.146582918,7.815850155999999
269,7.341318165999999,6.128210214,7.733829405999999
270,7.262607285999999,6.092120974,7.817162487999999
271,7.341318165999999,6.140021238,7.801414503999999
272,7.205541897999999,6.169548798,7.815193989999998
273,7.233090705999999,6.10327583,7.812569325999999
274,7.239649945999999,6.046845382,8.090127543999998
275,7.172745697999999,6.123617037999999,7.687241619999999
276,7.231778857999999,6.206294206,7.732517074
277,7.244897337999999,6.217449062,7.810600827999999
278,7.3150812059999994,6.1675802939999995,7.755482883999999
279,7.2862205499999995,6.11639919,7.442491702
280,7.179304937999999,6.132147222,7.8230679819999995
281,7.290156093999999,6.082278454,7.704301936
282,7.287532398,6.180047486,7.691834781999999
283,7.349189253999999,6.2089188779999995,7.762700709999999
284,7.328199686,6.1734858059999995,7.678055295999999
285,7.1957030379999996,6.233853262,7.81191316
286,7.177337165999999,6.153800766,7.762700709999999
287,7.298027181999999,6.207606542,7.704301936
288,7.1957030379999996,6.1373965660000005,7.727267745999999
289,7.178649013999999,6.17545431,7.818474819999999
290,7.290156093999999,6.092120974,7.753514385999999
291,7.2284992379999995,6.172173470000001,7.7567952159999995
292,7.283596853999999,6.052750894,7.696427943999999
293,7.236370325999999,6.158393941999999,7.734485571999999
294,7.322296369999999,6.2030133659999995,7.833566637999999
295,7.195047113999999,6.140021238,7.816506321999999
296,7.3314793059999985,6.15576927,7.75613905
297,7.359028113999999,6.231884758,8.013356122
298,7.193079341999999,6.1262417099999995,7.733829405999999
299,7.332791154,6.113118350000001,7.7239869159999985
300,7.268510601999999,6.164299454,7.655745651999999
301,7.289500169999999,6.153144598,7.738422568
302,7.261295437999999,6.065218086,7.725955413999999
303,7.328199686,6.24763279,7.773199365999999
304,7.330823381999999,6.200388694,7.7968213419999985
305,7.198982657999999,6.174141973999999,7.815850155999999
306,7.313769357999999,6.072435934,7.822411816
307,7.211445213999999,6.217449062,7.778448694
308,7.241617718,6.150519926,7.822411816
309,7.1911115699999995,6.109837509999999,7.758107548
310,7.229811085999999,6.092120974,7.641966166
311,7.367555125999999,6.2200737340000005,7.806007665999998
312,7.229811085999999,6.098026486,7.783698021999999
313,7.25998359,6.178078982,7.881466755999999
314,7.210789289999999,6.10327583,7.862437941999999
315,7.194391189999999,6.185952998,7.7705747019999984
316,7.244241413999999,6.091464805999999,7.69708411
317,7.309833813999999,6.201044862,7.832910472
318,7.284252777999999,6.172829638,7.8434091279999985
319,7.2534243499999995,6.120992365999999,7.8604694440000005
320,7.2737579939999994,6.127554046,7.715456757999998
321,7.320328598,6.138052734,7.691178615999999
322,7.145196889999999,6.202357198,7.856532447999999
323,7.377393985999999,6.078997614,7.699708773999999
324,7.238994021999999,6.207606542,7.834222803999999
325,7.200294505999999,6.081622286,7.703645769999999
326,7.248176957999999,6.13608423,7.711519762
327,7.283596853999999,6.162987117999999,7.842096796
328,7.332791154,6.14920759,7.8230679819999995
329,7.307866042,6.092777142,7.820443318
330,7.302618649999999,6.154456934,7.775167863999999
331,7.277693537999999,6.128866381999999,7.748265057999999
332,7.3360707739999995,6.098682654,7.781729523999999
333,7.332791154,6.105900502,7.737766401999999
334,7.296715333999999,6.1734858059999995,7.752202053999999
335,7.271790221999999,6.148551422,7.817818653999999
336,7.322296369999999,6.176766646,7.6465593279999995
337,7.2409617939999995,6.138052734,7.7528582199999985
338,7.334758925999999,6.16561179,7.718737587999999
339,7.335414849999999,6.127554046,7.714800591999999
340,7.286876474,6.176110478,7.828317309999999
341,7.237682173999999,6.141989742,7.828317309999999
342,7.325575989999999,6.154456934,7.71348826
343,7.280973157999999,6.0783414460000005,7.691178615999999
344,7.313769357999999,6.083590790000001,7.720706086
345,7.227187389999999,6.091464805999999,7.690522449999999
346,7.235714401999999,6.195795518,7.773199365999999
347,7.380673605999999,6.150519926,7.821099483999999
348,7.160283141999999,6.169548798,7.731204742
349,7.2534243499999995,6.178078982,7.726611579999999
350,7.227843313999999,6.1144306859999995,7.728580077999999
351,7.284252777999999,6.205638038,7.727267745999999
352,7.288188321999999,6.075060605999999,7.836847467999999
353,7.226531465999999,6.065874254,7.744328061999999
