,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
101,6.985151434,5.9195487899999994,7.773855531999999
102,6.9930225219999995,5.905769262,7.819787151999999
103,6.878235821999999,5.94251467,7.8276611439999995
104,7.006141002,5.882147214,7.757451381999999
105,6.911687946,5.993695774,7.912306557999999
106,6.9963021419999984,5.941202334,7.751545887999998
107,6.88610691,5.870992358,7.764669207999999
108,6.965473714,5.864430678000001,7.757451381999999
109,7.055335301999999,5.9136432779999994,7.823724148
110,7.035001657999999,5.951044854,7.725955413999999
111,6.998269914,5.993039606,7.777136362
112,7.051399758,5.77191099,7.693147113999999
113,6.9969580659999995,5.933328317999999,7.638029169999999
114,6.957602626,5.92611047,7.804039168
115,7.07632487,5.944483174,7.706270433999999
116,6.966129637999999,6.0849031259999995,7.818474819999999
117,7.054023453999999,5.996320446,7.773855531999999
118,7.046152365999999,5.914955613999999,7.760732211999999
119,6.953667081999999,5.8591813340000005,7.7016772719999995
120,6.892666149999999,5.85721283,7.769918535999999
121,6.966785561999999,5.943827005999999,7.705614267999999
122,6.929397893999999,5.963512046,7.928054541999999
123,6.897913541999999,5.951044854,7.899839403999999
124,7.000237685999999,5.864430678000001,7.799446005999999
125,7.035001657999999,5.990414934,7.810600827999999
126,6.8854509859999995,5.95563803,7.746296559999999
127,6.905784629999999,5.930047478,7.746296559999999
128,7.082228185999999,5.949732517999999,7.6623073119999985
129,7.022539101999999,5.991071102,7.706270433999999
130,6.97793627,5.9195487899999994,7.7902596819999985
131,7.025162797999999,5.945139342,7.746952725999999
132,6.828385598,5.938577661999999,7.694459445999999
133,6.940548601999999,5.987134093999999,7.819130985999999
134,6.975312573999999,5.945139342,7.857188613999999
135,7.019259481999999,5.950388686,7.6642758099999995
136,7.038937202,5.92939131,7.5448535979999996
137,6.9969580659999995,5.989758766,7.825036479999999
138,6.902505009999999,5.891989734,7.837503633999999
139,6.922838653999999,6.042908374,7.488423322
140,6.936613057999999,5.970073726,7.870968099999999
141,6.874956201999999,5.996976613999999,7.834222803999999
142,6.909064249999999,5.92282963,7.791572013999999
143,6.884139137999999,5.922173462,7.819787151999999
144,6.97793627,5.938577661999999,7.81191316
145,7.040904973999999,5.8887088940000005,7.6885539519999995
146,6.931365666,5.9307036459999996,7.81191316
147,6.927430122,5.98188475,7.802726836
148,7.012700241999999,5.891989734,7.685273121999999
149,7.026474646,5.968105221999999,8.092752207999999
150,7.054023453999999,5.89330207,7.815850155999999
151,7.05664715,5.970729894,7.731860908
152,7.041560897999999,5.831622277999999,7.576349565999999
153,6.99105475,5.87033619,7.828317309999999
154,7.003517305999999,5.976635406000001,7.761388377999999
155,6.976624421999999,6.0783414460000005,7.825036479999999
156,6.958258549999999,5.98188475,7.8585009459999995
157,6.994334369999999,5.9254543019999995,7.760076046
158,6.868396961999999,5.964824382,7.804039168
159,6.990398826,5.87689787,7.812569325999999
160,6.9805599659999995,5.905769262,7.678711461999999
161,6.981215889999999,5.98516559,7.804695334
162,6.935301209999999,5.953669526,7.869655768
163,6.971377029999999,5.9549818619999995,7.794852843999999
164,7.071077477999999,5.867711518,7.7128320939999995
165,7.035657581999999,5.93595299,7.817162487999999
166,7.020571329999999,5.9490763499999995,7.674774466
167,7.018603558,5.907737766,7.760732211999999
168,7.04352867,5.916924118,7.721362252
169,7.012700241999999,5.974666902,7.751545887999998
170,7.038937202,5.96219971,7.69708411
171,6.966129637999999,5.870992358,7.7922281799999995
172,6.982527737999999,5.969417558,7.743015729999999
173,6.895945769999999,5.933328317999999,7.7239869159999985
174,7.008108773999999,5.956950366,7.811256994
175,7.02385095,5.921517294,7.672805968
176,7.0422168219999985,5.94251467,7.777136362
177,7.031722037999999,5.987134093999999,7.789603515999999
178,7.02385095,5.888052726,7.761388377999999
179,7.0179476339999995,5.973354565999999,7.7856665199999995
180,7.040249049999999,5.996976613999999,7.875561262
181,6.94514007,5.856556662,7.686585453999999
182,7.012700241999999,5.911018606,7.744984227999999
183,7.027130569999999,6.000913622000001,7.248266565999999
184,6.99761399,5.878210206,7.674118299999999
185,6.9759684979999985,5.9490763499999995,7.823724148
186,6.905128705999999,5.872304694,7.773855531999999
187,7.051399758,5.951701022,7.710863595999999
188,6.9805599659999995,5.874273198,7.824380313999998
189,6.817890813999999,5.976635406000001,7.801414503999999
190,6.976624421999999,5.9188926219999995,7.752202053999999
191,6.923494577999999,5.884771885999999,7.804039168
192,7.0133561659999994,5.93267215,7.804695334
193,7.053367529999999,5.999601286,7.681336125999999
194,7.014012089999999,5.920204957999999,7.8256926459999985
195,7.014668013999999,6.013380814,7.828973475999999
196,6.927430122,5.99500811,7.8604694440000005
197,7.03041019,5.8775540379999995,7.678711461999999
198,6.947763766,5.969417558,7.8276611439999995
199,6.872332505999999,5.811937238,7.748265057999999
200,6.902505009999999,5.880834878,7.7968213419999985
201,6.921526805999999,5.937921494,7.8630941079999985
202,6.821170433999999,5.886084222,7.799446005999999
203,7.022539101999999,5.830966109999999,7.685929287999999
204,7.014012089999999,5.936609158,7.680023793999999
205,7.001549533999999,5.963512046,7.786978852
206,7.033033885999999,6.000257454,7.608501699999999
207,6.954978929999999,5.917580286,7.7351417379999985
208,6.985151434,5.967449053999999,7.836847467999999
209,6.899881313999999,6.051438557999999,8.155087978
210,6.925462349999999,5.909050101999999,7.702333437999999
211,7.04352867,5.867711518,7.7371102359999995
212,7.069109705999999,5.852619654,7.826348811999999
213,7.003517305999999,5.990414934,7.711519762
214,7.057303073999999,5.928078974,7.4943288159999994
215,6.932677514,5.8893650619999995,7.75613905
216,7.009420621999999,5.875585534,7.796165176
217,7.035001657999999,5.95891887,7.848658456
218,7.036969429999999,5.963512046,7.710863595999999
219,6.988431053999999,5.900519918,8.116374184
220,6.910376097999999,5.954325694,7.852595451999998
221,7.034345733999999,6.021254829999999,7.829629642
222,7.012700241999999,5.979916246,7.680679959999999
223,7.002861381999999,5.956294198,7.682648457999999
224,7.075668945999999,5.96876139,7.762700709999999
225,7.065174161999999,5.967449053999999,7.834222803999999
226,6.974656649999999,6.005506798,7.8079761639999985
227,7.052055681999999,5.957606533999999,7.673462133999999
228,7.031722037999999,5.869680022,7.788291183999998
229,7.038937202,5.943827005999999,7.761388377999999
230,6.9969580659999995,5.9713860620000005,7.801414503999999
231,7.0133561659999994,5.956950366,7.760732211999999
232,6.947107841999999,5.960887374,7.834878969999998
233,7.040249049999999,5.951044854,7.7528582199999985
234,6.903816857999999,5.927422806,7.836847467999999
235,7.059926769999999,5.989758766,7.6839607899999995
236,6.985151434,5.998945118,7.834878969999998
237,6.962850017999999,5.86705535,7.640653833999999
238,6.8972576179999985,5.853275822,7.789603515999999
239,6.978592193999999,5.901832254,7.744328061999999
240,6.932677514,5.969417558,7.6708374699999995
241,6.9392367539999995,5.891989734,7.720049919999999
242,6.920870881999999,5.881491046,7.699052607999999
243,6.851342937999999,6.042252206,7.834222803999999
244,6.9143116419999995,5.928078974,7.870968099999999
245,7.022539101999999,5.899207582,7.66099498
246,7.168810153999999,6.016661654,7.788947349999999
247,6.981871813999999,5.8952705739999995,7.683304624
248,7.034345733999999,6.028472678,7.702333437999999
249,7.046152365999999,5.986477926,7.704301936
250,6.952355234,5.979260078,7.724643081999998
251,6.954978929999999,5.98844643,7.8230679819999995
252,7.012044317999999,5.974010734,7.72333075
253,7.000237685999999,5.855244325999999,7.867687269999999
254,7.019259481999999,5.977291574,7.761388377999999
255,6.924806426,5.8952705739999995,7.842752961999999
256,6.921526805999999,5.766005478,7.796165176
257,6.998925837999999,5.915611782,7.746296559999999
258,7.017291709999999,5.998945118,7.972017663999999
259,7.107153297999999,5.980572414,7.8434091279999985
260,7.054023453999999,5.95563803,7.716112923999999
261,7.069109705999999,5.890677397999999,7.802726836
262,7.04352867,5.8775540379999995,7.718737587999999
263,6.935957133999999,5.844745638,7.563882411999999
264,6.917591261999998,5.9713860620000005,7.8407844639999995
265,6.956946701999999,5.849338814,7.771230867999999
266,6.8690528859999995,5.959575038,7.75941988
267,7.006796925999999,5.885428053999999,7.740391066
268,7.0382812779999995,5.938577661999999,7.727267745999999
269,6.88610691,5.87361703,7.779104859999999
270,6.941204525999999,5.932015982,7.743015729999999
271,6.989086977999999,5.963512046,7.817162487999999
272,6.894633922,5.944483174,7.716769089999999
273,6.912999793999999,5.911018606,7.8053515
274,6.93202159,5.95891887,7.794196678
275,7.071733402,5.986477926,7.773199365999999
276,6.99761399,5.905769262,7.732517074
277,7.063862314,5.9661367180000004,7.725955413999999
278,7.012700241999999,5.869680022,7.696427943999999
279,7.063862314,5.970073726,7.592753716
280,6.970721105999999,5.90642543,7.748921224
281,6.928086045999999,5.945139342,7.7567952159999995
282,7.077636717999999,5.82768527,7.7902596819999985
283,7.020571329999999,5.954325694,7.697740275999999
284,6.901193161999999,5.861806006,7.857188613999999
285,6.998269914,5.953013358,7.8230679819999995
286,7.050087909999999,5.951044854,7.738422568
287,6.958258549999999,5.805375558,7.857188613999999
288,7.002205457999999,5.951701022,7.8079761639999985
289,7.017291709999999,5.951701022,8.243014222
290,7.0625504659999985,5.923485798,7.727923912
291,7.023195025999999,5.948420182,7.834878969999998
292,6.995646217999999,5.9713860620000005,7.643934663999999
293,7.000893609999999,5.939889998,7.775167863999999
294,6.933333437999999,5.897239078,7.83159814
295,6.879547669999999,5.884771885999999,7.782385689999999
296,6.9143116419999995,5.9254543019999995,7.856532447999999
297,6.956290777999999,5.951701022,7.802070669999999
298,6.981871813999999,5.974666902,7.8407844639999995
299,7.054679377999999,5.935296822,7.697740275999999
300,6.918247185999999,5.96876139,7.819130985999999
301,6.903816857999999,5.9195487899999994,7.806007665999998
302,6.932677514,5.904456926,7.741703398
303,7.015979861999999,5.969417558,7.702989604
304,6.878235821999999,5.94251467,7.727923912
305,7.036969429999999,5.912330942,7.788291183999998
306,6.985807358,5.904456926,7.771230867999999
307,7.048776061999999,5.874929366,7.653120987999999
308,7.041560897999999,5.9307036459999996,7.8256926459999985
309,7.046152365999999,5.996320446,7.738422568
310,7.033689809999999,5.938577661999999,7.743015729999999
311,6.975312573999999,5.927422806,7.7351417379999985
312,6.978592193999999,5.9182364540000005,7.842752961999999
313,6.930053817999999,5.90642543,7.826348811999999
314,6.871020657999999,5.979260078,7.8407844639999995
315,7.025162797999999,5.884771885999999,7.710863595999999
316,6.987119205999999,5.957606533999999,7.754170551999999
317,7.002205457999999,5.912330942,7.748265057999999
318,7.032377961999999,5.974666902,7.7567952159999995
319,7.025162797999999,5.96876139,7.802070669999999
320,7.054679377999999,5.98188475,7.809288495999999
321,7.060582693999999,5.88345955,7.780417191999999
322,7.0133561659999994,5.855244325999999,7.649840157999999
323,7.0133561659999994,5.890021229999999,7.893933909999999
324,7.0054850779999995,5.987790262,7.815193989999998
325,7.027786493999999,5.88674039,7.788947349999999
326,7.048776061999999,6.022567166,7.716112923999999
327,7.028442417999999,5.981228582,7.8230679819999995
328,7.01073247,5.888052726,7.69708411
329,6.915623489999999,5.9720422300000005,7.840128298
330,7.004829153999999,5.916924118,7.697740275999999
331,6.9930225219999995,5.9188926219999995,7.8256926459999985
332,6.967441485999999,5.998945118,7.7968213419999985
333,6.86642919,5.997632781999999,7.926086043999999
334,6.8815154419999995,5.9418585020000005,7.778448694
335,6.979248117999999,5.989758766,7.868999602
336,6.953011158,5.908393934,8.062568571999998
337,7.028442417999999,5.959575038,7.888028416
338,6.941860449999999,5.914299445999999,7.777136362
339,7.067797857999999,5.999601286,7.794852843999999
340,6.910376097999999,5.987134093999999,7.823724148
341,7.019915405999999,5.92939131,7.844065293999999
342,6.916279413999999,5.884115718,7.689866283999999
343,6.933333437999999,5.983197086,7.808632329999999
344,6.882171365999999,5.9307036459999996,7.849970788
345,6.878891746,5.899207582,7.769918535999999
346,7.007452849999999,5.9195487899999994,8.156400309999999
347,7.031722037999999,5.864430678000001,7.7902596819999985
348,6.907752401999999,5.968105221999999,7.856532447999999
349,6.896601693999999,5.83752779,7.7174252559999985
350,6.909720173999999,5.947764014,7.724643081999998
351,7.015323937999999,5.880178709999999,7.8079761639999985
352,7.106497373999999,6.063249582,7.773855531999999
353,6.9516993099999995,5.891989734,7.802070669999999
354,7.000237685999999,5.872304694,7.336848976
355,6.8939779979999996,5.872304694,7.792884345999999
356,6.896601693999999,5.96219971,7.85784478
357,6.909064249999999,6.006162966000001,7.745640393999999
