,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
111,8.308150141999999,7.584903174,7.838815965999999
112,8.54231501,7.492383486,7.8473461239999995
113,8.38161363,7.552094774,7.850626954
114,8.428840157999998,7.492383486,7.866374938
115,8.380301782,7.552094774,7.893277744
116,8.400635426,7.567186638,7.7174252559999985
117,8.428184234,7.5632496300000005,7.875561262
118,8.419657221999998,7.544220758,7.897870905999999
119,8.408506513999999,7.54356459,7.725955413999999
120,8.42096907,7.416924166,7.807319997999999
121,8.303558674,7.498288998,7.846033791999999
122,8.43736717,7.51403703,7.8053515
123,8.327171937999998,7.525848054,7.818474819999999
124,8.407194666,7.302750934,7.995639639999999
125,8.403259121999998,7.499601334,7.7902596819999985
126,8.439334941999999,7.4339845339999995,7.786978852
127,8.354064822,7.413643326,7.785010354
128,8.358000365999999,7.533065902,7.741703398
129,8.415721677999999,7.52059871,8.10390703
130,8.461636358,7.522567214,7.739078734
131,8.323892317999999,7.50747535,7.793540512
132,8.300279053999999,7.470073774,7.743671895999999
133,8.419657221999998,7.46154359,7.821099483999999
134,8.43736717,7.522567214,7.296166683999999
135,8.44720603,7.491727318,7.83159814
136,8.233374805999999,7.458918918,7.84144063
137,8.428840157999998,7.48779031,8.046820588
138,8.396043958,7.473354614,7.798133673999999
139,8.35209705,7.5107561899999995,7.739078734
140,8.361279986,7.235821798,7.766637706
141,8.327827862,7.41889267,7.777136362
142,8.357344441999999,7.439890046,7.729236243999999
143,8.465571901999999,7.510100022,7.828317309999999
144,8.391452489999999,7.533065902,7.837503633999999
145,8.279289486,7.540939917999999,7.875561262
146,8.297655357999998,7.535034405999999,7.889340747999999
147,8.454421193999998,7.531753566,7.584223558
148,8.504927341999998,7.519942542,7.743015729999999
149,8.388828793999998,7.526504222,7.872280431999999
150,8.344881886,7.460887422,7.893933909999999
151,8.369806998,7.452357237999999,7.808632329999999
152,8.388828793999998,7.502882174,7.775167863999999
153,8.533132074,7.54684543,7.792884345999999
154,8.386205098,7.441858549999999,7.800102171999999
155,8.314053457999998,7.450388734000001,7.592753716
156,8.35209705,7.521911046,7.851939285999999
157,8.341602266,7.5107561899999995,7.786978852
158,8.331107482,7.462855926,7.837503633999999
159,8.36849515,7.530441229999999,7.819130985999999
160,8.380957706,7.538315246,7.909025727999999
161,8.283880953999999,7.506163013999999,7.846033791999999
162,8.28978427,7.531097398,7.857188613999999
163,8.417033525999999,7.466792934,8.222673076
164,8.281913181999998,7.521254878,7.810600827999999
165,8.426872386,7.491727318,7.819787151999999
166,8.429496081999998,7.430703694,7.798133673999999
167,8.333731177999999,7.46154359,7.797477507999998
168,8.339634493999998,7.502226006,7.872280431999999
169,8.338322645999998,7.529785061999999,7.8276611439999995
170,8.295031662,7.522567214,7.861125609999998
171,8.497056253999999,7.492383486,7.766637706
172,8.340946341999999,7.500257502,7.762700709999999
173,8.443926409999998,7.582278502,7.855220115999999
174,8.440646789999999,7.53700291,7.788291183999998
175,8.453765269999998,7.432672198,7.76926237
176,8.43736717,7.585559342,7.632123675999999
177,8.457700813999999,7.6229609179999995,7.862437941999999
178,8.422936842,7.538971414000001,7.648527825999999
179,8.356032594,7.620336246,7.896558574
180,8.374398465999999,7.542252254,7.82175565
181,8.464260053999999,7.657081654,7.8434091279999985
182,8.337666721999998,7.5698113099999995,7.902464068
183,8.46688375,7.551438606,7.846689957999999
184,8.283225029999999,7.437265374,7.859157112
185,8.471475217999998,7.481884797999999,7.802070669999999
186,8.455077117999998,7.522567214,7.5868482219999995
187,8.340290417999999,7.521254878,7.72333075
188,8.445894181999998,7.453013406,7.776480196
189,8.344881886,7.4812286299999995,7.846033791999999
190,8.365871453999999,7.485165638000001,7.891309245999999
191,8.469507445999998,7.5402837499999995,7.8256926459999985
192,8.403259121999998,7.519286374,7.866374938
193,8.432775701999999,7.535690573999999,7.760732211999999
194,8.460980434,7.49107115,8.177397621999999
195,8.366527377999999,7.475323118,7.819787151999999
196,8.468851522,7.52716039,7.72989241
197,8.296999433999998,7.522567214,7.85128312
198,8.403259121999998,7.523223382,7.785010354
199,8.372430694,7.528472726,7.804039168
200,8.398011729999999,7.55996879,7.8453776259999985
201,8.440646789999999,7.594745694,7.85128312
202,8.451797498,7.558656454,7.734485571999999
203,8.370462922,7.508131518,7.811256994
204,8.361279986,7.502882174,7.5980030439999995
205,8.487217394,7.545533094,7.813881658
206,8.310117914,7.558656454,7.885403751999999
207,8.423592765999999,7.56653047,8.115718018
208,8.489841089999999,7.551438606,7.8079761639999985
209,8.358000365999999,7.55340711,7.872936597999999
210,8.487873318,7.552750942,7.782385689999999
211,8.43736717,7.5632496300000005,7.8808105899999985
212,8.46360413,7.550782438,7.664931975999999
213,8.359968138,7.55340711,7.773199365999999
214,8.413097981999998,7.55012627,7.87752976
215,8.361279986,7.525848054,7.833566637999999
216,8.292407965999999,7.508131518,7.880154423999999
217,8.411786134,7.505506845999999,7.947739521999999
218,8.291752041999999,7.429391358,7.7902596819999985
219,8.421624994,7.521911046,7.8604694440000005
220,8.32913971,7.505506845999999,8.052726081999998
221,8.33569895,7.569155142,7.872936597999999
222,8.321924545999998,7.443827054,7.797477507999998
223,8.416377601999999,7.535690573999999,7.8053515
224,8.369806998,7.549470102,7.7528582199999985
225,8.32913971,7.508787686,7.941177862
226,8.502303646,7.506819182,7.725299247999999
227,8.344225962,7.530441229999999,7.742359563999998
228,8.413753905999998,7.447764062,7.715456757999998
229,8.314709382,7.482540966,7.72989241
230,8.382925477999999,7.449732566,7.704958102
231,8.426216462,7.44842023,7.729236243999999
232,8.358000365999999,7.524535718,7.7922281799999995
233,8.386861022,7.574404486,7.941177862
234,8.391452489999999,7.496976662,7.834878969999998
235,8.395388034,7.551438606,7.741703398
236,8.201890453999999,7.496320494,7.806663831999998
237,8.412442058,7.538971414000001,7.776480196
238,8.354064822,7.580966166,7.868343436
239,8.396699882,7.549470102,7.844065293999999
240,8.349473353999999,7.508787686,7.764013041999999
241,8.512142506,7.536346742,7.79550901
242,8.333075253999999,7.523223382,7.789603515999999
243,8.315365306,7.498288998,7.727923912
244,8.357344441999999,7.464168262,7.786322686
245,8.317333077999999,7.452357237999999,7.748921224
246,8.445894181999998,7.496976662,7.671493635999999
247,8.294375738,7.441858549999999,7.769918535999999
248,8.414409829999999,7.498945166,8.009419126
249,8.403915045999998,7.49763283,7.727923912
250,8.342258189999999,7.474010782,7.75941988
251,8.414409829999999,7.477291622,7.735797903999999
252,8.268794702,7.530441229999999,7.882122921999999
253,8.405882817999998,7.49107115,7.812569325999999
254,8.256988069999998,7.558000286,7.901807901999999
255,8.416377601999999,7.500257502,7.85128312
256,8.364559605999998,7.55340711,7.801414503999999
257,8.451141574,7.531753566,7.790915847999999
258,8.319956774,7.449732566,7.8453776259999985
259,8.403259121999998,7.516005534,7.900495569999999
260,8.303558674,7.427422854,7.853251617999999
261,8.417033525999999,7.4221735099999995,7.655745651999999
262,8.383581401999999,7.424142014,7.714144426
263,8.393420262,7.434640702,7.708895097999999
264,8.331763406,7.541596086,7.185274629999999
265,8.281257257999998,7.5041945100000005,7.737766401999999
266,8.412442058,7.508131518,7.72989241
267,8.283225029999999,7.322435974,7.817818653999999
268,8.418345373999998,7.533065902,7.853251617999999
269,8.413097981999998,7.468761438,7.8434091279999985
270,8.205170073999998,7.510100022,7.801414503999999
271,8.430152005999998,7.495664325999999,7.85784478
272,8.337010797999998,7.439233878,7.797477507999998
273,8.27010655,7.466792934,7.844721459999999
