,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
49,9.692149781999998,9.77453579,7.788947349999999
50,9.82792605,9.765349438000001,7.746296559999999
51,9.705268261999999,9.74828907,7.8630941079999985
52,9.822678658,9.792908494,7.773855531999999
53,9.888271057999999,9.816530542,7.849970788
54,9.85744263,9.747632902,7.781073357999999
55,9.836453061999999,9.798157838,7.822411816
56,9.836453061999999,9.783722142,7.901807901999999
57,9.812183873999999,9.714824501999999,7.7351417379999985
58,9.80168909,9.782409806,7.920836715999999
59,9.698709022,9.798157838,7.87752976
60,9.81480757,9.713512166000001,7.748921224
61,9.812183873999999,9.802751014,7.894590076
62,9.841700454,9.819155214,7.894590076
63,9.852195237999998,9.77453579,7.873592763999999
64,9.919099486,9.750257574,7.750233556
65,9.770860661999999,9.72532319,7.827004977999999
66,9.754462561999999,9.785690645999999,8.151150981999999
67,9.757086258,9.737134214,7.750233556
68,9.816775342,9.726635525999999,7.762044543999998
69,9.83120567,9.789627654,7.876873594
70,9.799721318,9.739758886,7.846033791999999
71,9.856130782,9.63345967,7.766637706
72,9.728881525999999,9.727947862,7.807319997999999
73,9.848259694,9.717449174,7.761388377999999
74,9.787258762,9.779128966,7.865718771999999
75,9.735440766,9.712199830000001,7.813881658
76,9.811527949999999,9.767317942,7.8099446619999995
77,9.858754478,9.62689799,7.863750273999999
78,9.872528882,9.67282975,7.794196678
79,9.856786706,9.897239206,7.338161307999999
80,9.751838866,9.805375686,7.8381598
81,9.862690021999999,9.701044974,7.811256994
82,9.799721318,9.835559414,7.794196678
83,9.773484358,9.806031854,7.891309245999999
84,9.80824833,9.645270694,7.818474819999999
85,9.738720385999999,9.760756262000001,7.829629642
86,9.862690021999999,9.68923395,7.779104859999999
87,9.793818001999998,9.762724766,7.692490948
88,9.868593338,9.80078251,7.8230679819999995
89,9.751182942,9.775191957999999,7.771887033999999
90,9.695429402,9.683328438,7.850626954
91,9.839732682,9.699732637999999,7.727267745999999
92,9.825958277999998,9.68595311,8.060600074
93,9.715763046,9.750913742,7.842752961999999
94,9.813495721999999,9.775191957999999,7.846033791999999
95,9.744623701999998,9.781753638000001,7.906401063999998
96,9.884991437999998,9.796845502,7.762700709999999
97,9.796441697999999,9.785690645999999,7.885403751999999
98,9.802345014,9.736478046,7.819130985999999
99,9.860722249999998,9.809968862,7.901151735999999
100,9.748559246,9.783722142,8.120967345999999
101,9.846947845999999,9.686609278,7.8033830019999995
102,9.842356378,9.733197206000002,7.357190121999999
103,9.837764909999999,9.886740518,7.782385689999999
104,9.751838866,9.789627654,7.7679500379999995
105,9.85744263,9.893302197999999,7.750889722
106,9.699364946,9.687921614,7.789603515999999
107,9.766269194,9.791596157999999,7.836847467999999
108,9.858098554,9.58096623,7.738422568
109,9.827270126,9.802094846,7.884747586
110,9.839732682,9.801438678,7.853251617999999
111,9.884335514,9.775191957999999,7.823724148
112,9.738064461999999,9.713512166000001,7.840128298
113,9.801033166,9.693170958,7.88737225
114,9.757742181999998,9.714168334,7.868343436
115,9.802345014,9.78765915,7.79550901
116,9.846947845999999,9.74828907,7.837503633999999
117,9.854818933999999,9.773879621999999,7.8473461239999995
118,9.76561327,9.669548910000001,7.477268499999999
119,9.667224669999998,9.801438678,7.797477507999998
120,9.854818933999999,9.699732637999999,7.852595451999998
121,9.70002087,9.750257574,7.8585009459999995
122,9.772172509999999,9.772567286000001,7.7567952159999995
123,9.896142145999999,9.79422083,7.766637706
124,9.869249262,9.680047598000002,7.758107548
125,9.818743113999998,9.779128966,7.886716084
126,9.829893821999999,9.755506918,7.804695334
127,9.879088122,9.80406335,7.773199365999999
128,9.79185023,9.752226078,7.872280431999999
129,9.892206602,9.73516571,7.767293872
130,9.766925118,9.643958358,7.844721459999999
131,9.838420833999999,9.792252326000002,7.807319997999999
132,9.79185023,9.670861246,7.7548267179999995
133,9.835141213999998,9.700388806,7.802726836
134,9.799721318,9.524535782000001,7.889996913999998
135,9.829893821999999,9.714168334,7.842752961999999
136,9.841700454,9.68595311,8.053382247999998
137,9.757742181999998,9.772567286000001,7.868343436
138,9.743967777999998,9.77453579,7.789603515999999
139,9.835797137999998,9.719417678,7.839472131999999
140,9.824646429999998,9.771911118,7.7679500379999995
141,9.839732682,9.776504294,7.851939285999999
142,9.81808719,9.691858622,7.764669207999999
143,9.849571541999998,9.821779886,7.890653079999999
144,9.739376309999999,9.735821878,7.714800591999999
145,9.828581974,9.785034478,7.87752976
146,9.791194306,9.785690645999999,7.840128298
147,9.709203806,9.84343343,7.804039168
148,9.819399037999998,9.730572534,7.75613905
149,9.757086258,9.682016102,7.848002289999999
150,9.973541178,9.755506918,7.811256994
151,9.836453061999999,9.708262822,7.731204742
152,9.934841662,9.697107966,7.773855531999999
153,9.836453061999999,9.743039726,7.844721459999999
154,9.714451197999999,9.782409806,8.111781021999999
155,9.817431266,9.776504294,7.866374938
156,9.812183873999999,9.807344189999998,7.8079761639999985
157,9.86728149,9.687265446,7.357190121999999
158,9.840388606,9.740415054,7.786978852
159,9.74921517,9.798814006,8.292882837999999
160,9.806280558,9.903144718,7.83159814
161,9.692149781999998,9.800126342,7.892621577999999
162,9.803000938,9.845401934000002,7.7679500379999995
163,9.960422698,9.716136837999999,7.722018418
164,9.792506154,9.759443926,7.806663831999998
165,9.825958277999998,9.742383558,7.783041856
166,9.794473925999998,9.709575158,7.896558574
167,9.822678658,9.771911118,7.8473461239999995
168,9.860066325999998,9.716793006,7.739078734
169,9.700676794,9.677422926,7.745640393999999
170,9.671816137999999,9.813905870000001,7.834222803999999
171,9.793818001999998,9.75156991,7.852595451999998
172,9.837764909999999,9.804719518,7.236455577999999
173,9.758398105999998,9.730572534,7.87752976
174,9.715107122,9.752882246,7.851939285999999
175,9.867937414,9.84343343,7.814537824
176,9.850227465999998,9.686609278,7.768606204
177,9.848915618,9.815218206,7.815850155999999
178,9.898765842,9.804719518,7.727267745999999
179,9.856130782,9.782409806,7.781073357999999
180,9.787258762,9.79422083,7.878842092
181,9.894174374,9.795533166,7.74957739
182,9.842356378,9.754194581999998,7.897214739999998
183,9.679687225999999,9.766005606,7.867687269999999
184,9.805624633999999,9.790283822,7.856532447999999
185,9.888926982,9.739102718,7.452990357999999
186,9.849571541999998,9.755506918,7.739734899999999
187,9.744623701999998,9.815874374,7.9037764
188,9.747247397999999,9.905113222,7.922805213999999
189,9.759054029999998,9.71876151,7.766637706
190,9.879088122,9.743039726,7.796165176
191,9.787258762,9.787002982,7.741703398
192,9.833829365999998,9.802094846,7.861125609999998
193,9.725601906,9.786346814,7.878842092
194,9.737408537999999,9.710887494,7.821099483999999
195,9.905325082,9.824404558000001,7.808632329999999
196,9.751838866,9.706294318000001,7.781073357999999
197,9.787258762,9.775848126000001,7.926086043999999
198,9.740032234,9.694483294,7.815850155999999
199,9.818743113999998,9.799470174,7.87752976
200,9.835141213999998,9.687921614,7.7856665199999995
201,9.782667294,9.645270694,7.7705747019999984
202,9.877120349999998,9.690546286,7.764669207999999
203,9.770204737999999,9.757475422,7.8959024079999995
204,9.715107122,9.712199830000001,7.853251617999999
205,9.849571541999998,9.771254950000001,7.720049919999999
206,9.773484358,9.722698518000001,7.9313353719999995
207,9.782667294,9.73844655,7.900495569999999
208,9.867937414,9.812593534,7.799446005999999
209,9.761021802,9.714168334,7.884091419999999
210,9.747903321999999,9.760756262000001,7.85128312
211,9.817431266,9.798814006,7.861781775999999
212,9.785290989999998,9.749601406,7.8434091279999985
213,9.799721318,9.729260198,7.862437941999999
214,9.832517518,9.683984606,7.79550901
215,9.797753546,9.786346814,7.942490194
216,9.788570609999999,9.724010854000001,7.563226245999999
217,9.962390469999999,9.777160462000001,7.842752961999999
218,9.822022733999999,9.763380933999999,7.791572013999999
219,9.733472993999998,9.753538414,7.674774466
220,9.759709953999998,9.727947862,7.825036479999999
221,9.862690021999999,9.754850750000001,7.788947349999999
222,9.933529814,9.769286445999999,7.781729523999999
223,9.732161146,9.74828907,7.862437941999999
224,9.860066325999998,9.709575158,7.777792528
225,9.74921517,9.783722142,7.8230679819999995
226,9.776763978,9.813905870000001,7.889996913999998
227,9.84104453,9.758787757999999,7.5737249019999995
228,9.777419902,9.741071222,7.880154423999999
229,9.757086258,9.782409806,7.964799837999999
230,9.706580109999999,9.832934741999999,7.773855531999999
231,9.888271057999999,9.743039726,7.7679500379999995
232,9.732817069999998,9.654457046000001,8.057319243999999
233,9.86400187,9.75156991,7.835535135999999
234,9.721010438,9.70891899,7.733829405999999
235,9.825958277999998,9.778472798,7.755482883999999
236,9.815463494,9.691858622,7.876873594
237,9.74921517,9.707606654000001,7.748921224
238,9.742655929999998,9.740415054,7.842752961999999
239,9.84760377,9.811281198,7.821099483999999
240,9.846947845999999,9.748945238,7.904432566
241,9.789882458,9.68923395,7.8381598
242,9.70985973,9.758787757999999,7.648527825999999
243,9.813495721999999,9.698420302,7.743671895999999
244,9.863345945999999,9.680703766,7.755482883999999
245,9.885647361999998,9.804719518,8.349313114
246,9.762989573999999,9.705638149999999,7.79550901
247,9.727569677999998,9.786346814,7.885403751999999
248,9.860722249999998,9.660362558000001,7.8453776259999985
249,9.742655929999998,9.736478046,7.8985270719999985
250,9.804312785999999,9.796845502,7.828973475999999
251,9.674439834,9.758787757999999,7.797477507999998
252,9.816119418,9.787002982,7.848002289999999
253,9.894174374,9.801438678,7.7856665199999995
254,9.819399037999998,9.670861246,7.742359563999998
255,9.761677726,9.773879621999999,7.812569325999999
256,9.863345945999999,9.736478046,7.762044543999998
257,9.852851162,9.798814006,7.743671895999999
258,9.854163009999999,9.680703766,7.474643835999999
259,9.86728149,9.78437831,7.745640393999999
260,9.760365877999998,9.74500823,7.855876282
261,9.844980073999999,9.847370438,7.811256994
262,9.83120567,9.725979358,7.781073357999999
263,9.870561109999999,9.737134214,7.855876282
264,9.829237897999999,9.779785133999999,7.85128312
265,9.864657793999998,9.787002982,7.849970788
266,9.792506154,9.788315318,7.793540512
267,9.715763046,9.716136837999999,7.734485571999999
268,9.83120567,9.788315318,7.884091419999999
269,9.76233365,9.660362558000001,7.852595451999998
270,9.729537449999999,9.752882246,7.802726836
271,9.789226533999999,9.699732637999999,8.20233193
272,9.769548813999998,9.68267227,7.792884345999999
273,9.799721318,9.666924238,8.117030349999999
274,9.830549745999999,9.939890126,7.853251617999999
275,9.730193373999999,9.825716894000001,7.883435253999999
276,9.815463494,9.767317942,7.71020743
277,9.67378391,9.781753638000001,7.829629642
278,9.747247397999999,9.70891899,7.819787151999999
279,9.88367959,9.735821878,7.753514385999999
280,9.686246466,9.745664398,7.844721459999999
281,9.746591473999999,9.796189334,7.683304624
282,9.773484358,9.678079094,7.74957739
283,9.866625566,9.785034478,7.754170551999999
284,9.777419902,9.757475422,7.477268499999999
285,9.854818933999999,9.809312694,7.771887033999999
286,9.710515654,9.73188487,7.982516319999999
287,9.74921517,9.634115838,7.844721459999999
288,9.701988641999998,9.706950486,7.85784478
289,9.768236965999998,9.725979358,7.743015729999999
290,9.797753546,9.794876998,7.857188613999999
291,9.829893821999999,9.687265446,7.833566637999999
292,9.810216101999998,9.778472798,7.72333075
293,9.854818933999999,9.722042349999999,7.85128312
294,9.869249262,9.802751014,7.762044543999998
295,9.827270126,9.762724766,7.840128298
296,9.811527949999999,9.725979358,7.783041856
297,9.823334582,9.812593534,7.771230867999999
298,9.85744263,9.800126342,7.776480196
299,9.890238829999998,9.844745765999999,7.636716837999999
300,9.705924185999999,9.812593534,7.903120233999999
301,9.747903321999999,9.735821878,7.8033830019999995
302,9.807592406,9.773223454,7.894590076
303,9.858098554,9.655113214,7.824380313999998
304,9.830549745999999,9.800126342,7.747608892
305,9.784635065999998,9.725979358,7.708238931999999
306,9.846291921999999,9.807344189999998,7.834222803999999
307,9.797097621999999,9.78765915,7.824380313999998
308,9.761677726,9.779128966,7.893277744
309,9.865313717999998,9.807344189999998,7.771230867999999
310,9.698053097999999,9.77781663,7.826348811999999
311,9.705268261999999,9.760756262000001,7.75613905
312,9.835141213999998,9.813905870000001,7.722674584
313,9.87384073,9.77781663,7.815850155999999
314,9.790538382,9.781753638000001,7.890653079999999
315,9.839076757999997,9.729916366,7.520575455999999
316,9.837764909999999,9.785034478,7.812569325999999
317,9.828581974,9.727291694,7.872936597999999
318,9.875808501999998,9.87624183,7.830941974
319,9.811527949999999,9.79422083,7.8276611439999995
320,9.761677726,9.708262822,7.8453776259999985
321,9.637052165999998,9.714168334,7.765981539999999
322,9.798409469999998,9.733853374,7.824380313999998
323,9.750527018,9.775848126000001,7.804695334
324,9.860066325999998,9.765349438000001,7.797477507999998
325,9.864657793999998,9.735821878,7.546165929999999
326,9.898109918,9.74172739,7.720706086
327,9.809560177999998,9.781753638000001,7.852595451999998
328,9.89679807,9.759443926,7.745640393999999
329,9.851539313999998,9.743039726,7.818474819999999
330,9.816775342,9.695795630000001,7.639997667999999
331,9.744623701999998,9.730572534,7.905744898
332,9.84104453,9.779128966,7.750889722
333,9.787258762,9.739102718,7.822411816
334,9.734128918,9.75156991,7.726611579999999
335,9.871872957999999,9.84343343,7.781073357999999
336,9.737408537999999,9.771254950000001,7.790915847999999
337,9.718386741999998,9.749601406,7.85784478
338,9.835797137999998,9.765349438000001,7.704958102
339,9.863345945999999,9.805375686,7.881466755999999
340,9.871217033999999,9.776504294,7.8079761639999985
341,9.837764909999999,9.716793006,7.773199365999999
342,9.848915618,9.773223454,7.865718771999999
343,9.730193373999999,9.698420302,7.9359285339999985
344,9.827270126,9.79093999,7.7371102359999995
345,9.818743113999998,9.783065974,7.859157112
