,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
123,7.700764518,4.799470014,7.975298494
124,7.5964726019999995,4.775847966000001,8.071754895999998
125,7.609591082,4.69579547,7.9037764
126,7.599096297999999,4.746976574,8.004825964
127,7.595816677999999,4.792252166,8.013356122
128,7.645010977999999,4.720073686,8.036321931999998
129,7.635828041999999,4.736477886,7.685273121999999
130,7.684366417999999,4.796189173999999,7.914931222
131,7.576794882,4.6944831339999995,8.036321931999998
132,7.631892497999999,4.818498886,7.962831339999998
133,7.6581294579999994,4.743039565999999,7.958894344
134,7.643699129999999,4.8007823499999995,8.009419126
135,7.601719994,4.825716733999999,7.9884218140000005
136,7.58466597,4.790283662,8.031728769999999
137,7.6541939139999995,4.750913582,7.981860153999999
138,7.600408145999999,4.69251463,7.92346138
139,7.652226141999999,4.820467389999999,8.109156357999998
140,7.641075433999999,4.764036942,7.8762174279999995
141,7.634516194,4.695139301999999,8.014012288
142,7.682398645999999,4.855900461999999,8.216767582
143,7.615494397999999,4.737134053999999,7.930679206
144,7.601719994,4.661674734,7.889996913999998
145,7.668624241999999,4.691858462,7.981860153999999
146,7.560396781999999,4.744351902,8.015980785999998
147,7.700764518,4.7830658139999995,7.781073357999999
148,7.594504829999999,4.823092062,8.067161733999999
149,7.643043206,4.791595997999999,7.914931222
150,7.553837541999999,4.749601246,7.951020352
151,7.631892497999999,4.691202294,8.012699955999999
152,7.651570217999999,4.771910957999999,7.963487505999999
153,7.648290597999999,4.772567125999999,7.951676518
154,7.635828041999999,4.8125933739999995,8.002857466
155,7.618118093999999,4.6944831339999995,7.872936597999999
156,7.631236573999999,4.6879214540000005,8.018605449999999
157,7.661409077999999,4.680047438,7.964799837999999
158,7.5590849339999995,4.730572374,7.890653079999999
159,7.593192981999999,4.671517254,8.006138296
160,7.624677333999999,4.7535382539999995,8.081597385999999
161,7.605655537999999,4.69907631,7.918212051999999
162,7.6168062459999994,4.6944831339999995,7.985140983999999
163,7.569579717999999,4.985165558,7.924773711999999
164,7.558429009999999,4.821779726,8.00548213
165,7.661409077999999,4.707606494,8.033041102
166,7.664032773999999,4.761412269999999,7.943146359999998
167,7.638451737999999,4.831622245999999,7.996951972
168,7.667968318,4.921517262,8.032384936
169,7.494148457999999,4.773879462,7.970049166
170,7.569579717999999,4.693170798,7.893933909999999
171,7.6541939139999995,4.706950326,7.9162435539999985
172,7.606311461999999,4.703669486,8.040258928
173,7.660097229999999,4.693826966,7.8808105899999985
174,7.648946521999999,4.81390571,8.000232802
175,7.629924726,4.710231166,8.000888967999998
176,7.565644173999999,4.62361699,8.044195923999998
177,7.600408145999999,4.767317781999999,7.9864533159999995
178,7.648290597999999,4.778472638,7.758107548
179,7.613526625999999,4.67611043,7.993671141999999
180,7.6417313579999995,4.709574998,7.956269679999999
181,7.534815745999999,4.642645862,7.878185926
182,7.502019545999999,4.758787598,7.982516319999999
183,7.6292688019999995,4.734509382,7.924773711999999
184,7.568267869999999,4.67611043,8.004825964
185,7.632548421999999,4.77453563,7.8985270719999985
186,7.697484897999999,4.737134053999999,7.443804033999999
187,7.553181617999999,4.73844639,7.991046477999999
188,7.658785381999999,4.7115435020000005,7.998920469999999
189,7.622709562,4.657737726,7.884091419999999
190,7.5754830339999994,4.8296537420000005,7.998264303999998
191,7.671247937999999,4.670204918,7.965456003999999
192,7.515138025999999,4.708262661999999,7.941834028
193,7.662065001999999,4.773223294,7.991702643999999
194,7.703388213999999,4.745664238,8.016636951999999
195,7.684366417999999,4.776504134,7.935272367999999
196,7.603687765999999,4.744351902,7.96611217
197,7.655505762,4.820467389999999,8.00548213
198,7.631236573999999,4.75485059,7.991702643999999
199,7.643043206,4.81062487,7.544197431999999
200,7.592537057999999,4.78109731,7.903120233999999
201,7.625333257999999,4.680703606,7.968080668
202,7.700108594,4.91889259,7.884091419999999
203,7.610902929999999,4.823092062,8.01532462
204,7.6660005459999985,4.744351902,7.535011107999999
205,7.513826177999999,4.675454262,7.922805213999999
206,7.523665038,4.724666861999999,8.01204379
207,7.643699129999999,4.752225918,7.978579324
208,7.529568353999999,4.790283662,8.000888967999998
209,7.585977817999999,4.766661613999999,7.757451381999999
210,7.667968318,4.7705986220000005,7.912962724
211,7.5590849339999995,4.695139301999999,7.918868217999999
212,7.6332043459999985,4.6649555739999995,7.918868217999999
213,7.6541939139999995,4.823092062,7.964143671999999
214,7.640419509999999,4.701700982,7.9864533159999995
215,7.5387512899999995,4.713512005999999,7.994983474
216,7.631892497999999,4.7535382539999995,7.937240865999999
217,7.655505762,4.79422067,7.687897786
218,7.639763585999999,4.752882086,7.927398375999999
219,7.691581581999999,4.790283662,7.915587387999999
220,7.581386349999999,4.771910957999999,7.987765648
221,7.5964726019999995,4.752882086,7.899839403999999
222,7.574171185999999,4.791595997999999,8.05797541
223,7.673215709999999,4.723354526,7.983172485999999
224,7.668624241999999,4.786346653999999,7.891965411999999
225,7.707979681999999,4.727947702,7.905088732
226,7.690269733999999,4.752882086,7.941177862
227,7.635172118,4.79422067,7.905088732
228,7.74208773,4.799470014,7.879498257999998
229,7.628612877999999,4.79422067,7.963487505999999
230,7.671903861999999,4.773223294,7.881466755999999
231,7.673215709999999,4.8296537420000005,8.044195923999998
232,7.612214777999999,4.785690486,7.931991538
233,7.690269733999999,4.82702907,7.881466755999999
234,7.604999614,4.81062487,7.9687368339999995
235,7.626645105999999,4.706950326,8.183959281999998
236,7.740119957999999,4.687265286,7.973329995999999
237,7.664688697999999,4.78437815,8.026479442
238,7.669936089999999,4.78765899,7.912962724
239,7.520385417999999,4.769286286,8.02188628
240,7.556461238,4.696451638,7.9556135139999995
241,7.541374985999999,4.689233789999999,8.029104105999998
242,7.5052991659999995,4.691202294,7.935272367999999
243,7.676495329999999,4.760099934,7.654433319999999
244,7.5420309099999985,4.748288909999999,8.012699955999999
245,7.601064069999999,4.789627494,7.9162435539999985
246,7.6168062459999994,4.780441142,7.9930149759999995
247,7.641075433999999,4.689889957999999,8.019261616
248,7.6705920139999995,4.664299406,7.954301181999999
249,7.772916158,4.792252166,7.954957347999999
250,7.648290597999999,4.707606494,7.987765648
251,7.5840100459999995,4.777816469999999,7.902464068
252,7.507266937999999,4.706294158,8.01532462
253,7.523009114,4.730572374,7.912962724
254,7.540719061999999,4.724666861999999,7.994327308
255,7.687646038,4.773223294,7.886716084
256,7.597784449999999,4.730572374,7.694459445999999
257,7.628612877999999,4.787002822,7.981203987999999
258,7.5387512899999995,4.65642539,7.947083355999999
259,7.689613809999999,4.828341406,7.957582012
260,7.652226141999999,4.818498886,7.984484817999999
261,7.693549353999999,4.654456885999999,7.714800591999999
262,7.6705920139999995,4.792252166,8.012699955999999
263,7.5715474899999995,4.801438517999999,7.925429877999998
264,7.595816677999999,4.848026446,7.980547821999998
265,7.583354121999999,4.723354526,7.931991538
266,7.640419509999999,4.673485757999999,8.033041102
267,7.589913361999999,4.69579547,7.888028416
268,7.618118093999999,4.760099934,7.990390311999999
269,7.675839406,4.832934582,7.948395688
270,7.566300097999999,4.74500807,7.991702643999999
271,7.6456669019999985,4.718761349999999,7.945114857999998
272,7.574171185999999,4.733197046,7.911650391999999
273,7.685022341999999,4.84671411,7.9313353719999995
274,7.679774949999999,4.839496261999999,8.100626199999999
275,7.523009114,4.775847966000001,8.008762959999999
276,7.536127594,4.796845341999999,7.941177862
277,7.609591082,4.717449014,8.01204379
278,7.572203413999999,4.85327579,8.065849402
279,7.655505762,4.8303099099999995,7.800758337999999
280,7.561052705999999,4.7410710620000005,7.956925845999999
281,7.532192049999999,4.81718655,8.004169798
282,7.592537057999999,4.730572374,7.964143671999999
283,7.6207417899999985,4.785034318,7.906401063999998
284,7.671903861999999,4.706950326,7.928710707999999
285,7.718474465999998,4.655113053999999,7.891965411999999
286,7.658785381999999,4.732540877999999,7.85784478
287,7.5715474899999995,4.739102558,8.216111416
288,7.58466597,4.766661613999999,7.952988849999999
289,7.572859337999999,4.781753478,7.864406439999999
290,7.700764518,4.983853222,7.883435253999999
291,7.540719061999999,4.756819093999999,7.844721459999999
292,7.6417313579999995,4.78765899,7.872936597999999
293,7.499395849999999,4.780441142,7.925429877999998
294,7.677151253999999,4.793564502,8.039602762
295,7.5544934659999985,4.744351902,8.008106793999998
296,7.587945589999999,4.701044814,7.951676518
297,7.580074501999999,4.717449014,7.810600827999999
298,7.6502583699999995,4.836871589999999,8.042227426
299,7.669280165999999,4.803407022,7.985140983999999
300,7.635828041999999,4.70235715,7.809288495999999
301,7.652226141999999,4.72204219,7.991702643999999
302,7.549246073999999,4.758787598,7.897214739999998
303,7.676495329999999,4.693170798,7.907057229999999
304,7.6535379899999985,4.76469311,7.926086043999999
305,7.704044137999999,4.815218045999999,7.932647704
306,7.3977276299999986,4.73188471,7.991702643999999
307,7.614838474,4.681359774,7.915587387999999
308,7.675839406,4.620992318,7.925429877999998
309,7.669280165999999,4.834903086,7.95955051
310,7.635172118,4.739102558,7.892621577999999
311,7.563020477999999,4.72860387,8.0678179
312,7.578106729999999,4.701044814,7.938553197999999
313,7.529568353999999,4.7535382539999995,8.153119479999999
314,7.675839406,4.687265286,7.85784478
315,7.5387512899999995,4.763380774,7.935272367999999
316,7.69617305,4.775191798,7.85128312
317,7.574171185999999,4.743695734,7.9136188899999995
318,7.650914293999999,4.766005446,7.728580077999999
319,7.632548421999999,4.808000198,7.984484817999999
320,7.561708629999999,4.849994949999999,7.968080668
321,7.565644173999999,4.735821718,7.906401063999998
322,7.639763585999999,4.674798094,7.920836715999999
323,7.576138958,4.620336149999999,8.054038413999999
324,7.685678265999999,4.720073686,7.922805213999999
325,7.6660005459999985,4.676766598,7.83159814
326,7.5466223779999995,4.682015942,7.830285807999999
327,7.676495329999999,4.754194421999999,7.962175173999999
328,7.5715474899999995,4.766005446,7.947739521999999
329,7.777507625999999,4.693826966,7.947083355999999
330,7.538095365999999,4.827685238,8.063880904
331,7.568267869999999,4.81390571,7.938553197999999
332,7.639763585999999,4.8001261820000005,7.981203987999999
333,7.632548421999999,4.734509382,8.001545133999999
334,7.661409077999999,4.779784974,7.941834028
335,7.556461238,4.8007823499999995,7.920836715999999
336,7.599096297999999,4.803407022,7.791572013999999
337,7.627956953999999,4.793564502,7.888028416
338,7.624021409999999,4.793564502,7.876873594
339,7.597784449999999,4.71548051,7.879498257999998
340,7.562364553999999,4.851307286,7.995639639999999
341,7.677151253999999,4.792908334,7.909025727999999
342,7.674527557999999,4.668892582,7.886059918
343,7.593192981999999,4.8421209339999995,8.043539757999998
344,7.532192049999999,4.746320406000001,8.056006911999999
345,7.536127594,4.675454262,8.019261616
346,7.551213846,4.724666861999999,8.013356122
347,7.595816677999999,4.756819093999999,7.948395688
348,7.582042274,4.764036942,7.9884218140000005
349,7.629924726,4.772567125999999,8.302725328
350,7.462664105999999,4.782409646,7.968080668
351,7.623365485999999,4.844745605999999,8.008106793999998
352,7.5262887339999995,4.696451638,8.010075292
353,7.622709562,4.736477886,7.982516319999999
354,7.576138958,4.79750151,7.981860153999999
355,7.4974280779999996,4.813249542,8.012699955999999
356,7.615494397999999,4.758787598,8.030416438
357,7.578762653999999,4.718761349999999,8.017293117999998
358,7.626645105999999,4.802094685999999,8.010075292
359,7.576138958,4.777816469999999,7.918868217999999
360,7.634516194,4.895270542,7.882122921999999
361,7.563020477999999,4.807344029999999,7.990390311999999
362,7.633860269999999,4.81390571,8.017949283999998
363,7.627956953999999,4.752882086,7.909681893999999
364,7.614838474,4.791595997999999,8.132122168
365,7.634516194,4.851307286,7.943802525999999
366,7.549901997999999,4.661674734,7.939209364
367,7.5262887339999995,4.709574998,7.938553197999999
368,7.588601514,4.794876838,8.017293117999998
369,7.5754830339999994,4.716792846,7.952988849999999
370,7.508578785999999,4.6885776219999995,8.089471377999999
371,7.538095365999999,4.62361699,7.893933909999999
372,7.5544934659999985,4.766005446,7.987765648
373,7.566956021999999,4.7476327419999995,7.957582012
374,7.624677333999999,4.790939829999999,7.922805213999999
375,7.698140821999999,4.821123557999999,7.8985270719999985
376,7.648946521999999,4.816530382,8.013356122
377,7.524976885999999,4.697763974,7.874905095999999
378,7.601064069999999,4.775847966000001,7.874248929999999
379,7.627301029999999,4.81390571,8.017293117999998
380,7.706667833999999,4.756162926,7.586192055999999
381,7.684366417999999,4.7535382539999995,7.875561262
382,7.675183482,4.811937206,7.965456003999999
383,7.696828973999999,4.798813846,7.980547821999998
384,7.671903861999999,4.778472638,7.9162435539999985
385,7.602375918,4.70563799,7.9713614979999985
386,7.619429941999999,4.678078934,7.8762174279999995
387,7.585977817999999,4.67611043,7.9162435539999985
388,7.577450805999999,4.638708854,8.071754895999998
389,7.662065001999999,4.776504134,7.868999602
390,7.643699129999999,4.775847966000001,7.894590076
391,7.5216972659999985,4.67939127,8.01204379
392,7.577450805999999,4.740414894,7.926086043999999
393,7.618118093999999,4.790939829999999,8.037634264
394,7.6456669019999985,4.799470014,8.027791773999999
395,7.624677333999999,4.737134053999999,7.969393
396,7.685678265999999,4.674798094,8.025823275999999
397,7.625989181999999,4.683328277999999,7.873592763999999
398,7.566300097999999,4.74500807,7.989734145999998
399,7.738152186,4.7181051819999995,7.958238177999999
400,7.664688697999999,4.772567125999999,7.956269679999999
401,7.580074501999999,4.8066878619999995,8.312567818
402,7.610247005999999,4.75156975,7.996951972
403,7.6705920139999995,4.67939127,8.000888967999998
404,7.605655537999999,4.758787598,7.998264303999998
405,7.528912429999999,4.834246918,8.023854778
406,7.627956953999999,4.813249542,7.916899719999999
407,7.802432737999999,4.793564502,8.043539757999998
408,7.631892497999999,4.766005446,8.010731457999999
409,7.622053638,4.82374823,8.029760271999999
410,7.6660005459999985,4.82374823,7.965456003999999
411,7.614838474,4.7003886459999995,7.947739521999999
412,7.564332326,4.748945078,8.082909718
413,7.647634674,4.785690486,7.942490194
414,7.526944657999999,4.815218045999999,8.361780268
415,7.587945589999999,4.714168173999999,7.918868217999999
416,7.638451737999999,4.706950326,7.870311933999998
417,7.637139889999999,4.917580254000001,8.008762959999999
418,7.574171185999999,4.7830658139999995,7.933960035999998
419,7.567611945999999,4.766661613999999,7.895246242
420,7.734872565999999,4.755506758,7.9687368339999995
421,7.631892497999999,4.777816469999999,8.009419126
422,7.581386349999999,4.775191798,7.930679206
423,7.688957885999999,4.685296782,7.899183237999999
424,7.657473533999999,4.802094685999999,7.951020352
425,7.593192981999999,4.851307286,8.033041102
426,7.6332043459999985,4.798157678,8.025823275999999
427,7.645010977999999,4.804719358,7.638685336
428,7.591881133999999,4.821123557999999,8.0022013
429,7.539407213999999,4.750257414,7.996295806
430,7.797185345999999,4.785690486,7.993671141999999
431,7.6535379899999985,4.703669486,7.914931222
432,7.703388213999999,4.80406319,7.737766401999999
433,7.7696365379999985,4.870336158,8.069130232
434,7.6955171259999995,4.752225918,7.972017663999999
435,7.604999614,4.827685238,7.899839403999999
436,7.692237505999999,4.808656366,7.894590076
437,7.684366417999999,4.739102558,7.746952725999999
438,7.7696365379999985,4.742383397999999,7.933960035999998
439,7.753894361999999,4.823092062,7.936584699999999
440,7.778819473999999,4.86311831,7.944458691999999
441,7.7447114259999985,4.752882086,7.930023039999999
442,7.6168062459999994,4.73844639,8.025823275999999
443,7.707979681999999,4.827685238,7.998920469999999
444,7.6456669019999985,4.851963454,8.046820588
445,7.731592945999999,4.785034318,7.786322686
446,7.640419509999999,4.880178678,8.031072604
447,7.753238438,4.790283662,7.830285807999999
448,7.703388213999999,4.97138603,7.884747586
449,7.746679198,4.841464766,8.010075292
450,7.764389145999998,4.916924086,8.233827898
451,7.7329047939999995,4.849338781999999,8.023198612
452,7.734872565999999,4.8296537420000005,8.034353433999998
453,7.778819473999999,4.872304662,7.998920469999999
454,7.707323758,4.847370278,8.00548213
455,7.675839406,4.75813143,8.014668454
456,7.76832469,4.775191798,7.917555885999999
457,7.736184413999999,4.8545881259999994,7.92346138
458,7.761109525999999,4.907737734,8.036978097999999
459,7.736184413999999,4.790283662,8.035009599999999
460,7.742743654,4.903144557999999,8.03829043
461,7.805712357999999,4.918236422,7.828973475999999
462,7.679774949999999,4.865086814,7.991702643999999
463,7.759797677999999,4.792252166,7.885403751999999
464,7.842444101999999,4.924141934,8.006794462
465,7.808991978,4.84015243,7.928710707999999
466,7.797185345999999,4.781753478,7.88737225
467,7.779475397999999,4.802750854,7.992358809999999
468,7.772916158,4.808656366,7.991702643999999
469,7.625989181999999,4.848026446,7.929366873999999
470,7.827357849999999,4.865086814,8.004825964
471,7.6994526699999986,4.7476327419999995,7.353909291999999
472,7.734872565999999,4.86311831,7.950364186
473,7.654849838,4.874929334,7.962175173999999
474,7.776195777999999,4.849994949999999,7.938553197999999
475,7.675183482,4.75156975,7.878842092
476,7.752582513999999,4.762068437999999,7.945114857999998
477,7.78800241,4.787002822,7.922805213999999
478,7.732248869999999,4.76797395,7.867031104
479,7.701420442,4.813249542,7.849314622
480,7.634516194,4.778472638,7.946427189999999
481,7.731592945999999,4.849338781999999,7.9713614979999985
482,7.733560717999999,4.832934582,8.018605449999999
483,7.570235641999999,4.756819093999999,7.982516319999999
484,7.643043206,4.710231166,7.643934663999999
485,7.735528489999999,4.775191798,7.9201805499999995
486,7.618774017999999,4.801438517999999,8.029104105999998
487,7.679774949999999,4.710887334,7.924117546
488,7.717818542,4.809968702,7.893277744
489,7.557117161999999,4.790939829999999,7.958894344
490,7.591225209999999,4.723354526,8.033041102
491,7.634516194,4.740414894,7.888684581999999
492,7.678463101999999,4.789627494,7.888028416
493,7.580730425999999,4.782409646,7.906401063999998
494,7.489556989999999,4.76469311,7.748921224
495,7.652226141999999,4.78437815,7.9667683359999995
496,7.578106729999999,4.686609118,8.009419126
497,7.619429941999999,4.861805974,7.944458691999999
498,7.545310529999999,4.750257414,7.980547821999998
499,7.638451737999999,4.76797395,7.850626954
500,7.665344621999999,4.760756102,7.883435253999999
501,7.578762653999999,4.6649555739999995,7.908369561999999
502,7.553837541999999,4.74172723,7.935272367999999
503,7.599752221999999,4.831622245999999,8.023198612
504,7.668624241999999,4.780441142,7.9490518539999995
505,7.583354121999999,4.71548051,8.045508255999998
506,7.499395849999999,4.670204918,8.025167109999998
507,7.627301029999999,4.763380774,8.046164421999999
508,7.634516194,4.8303099099999995,7.960206676
509,7.533503897999999,4.754194421999999,8.0022013
510,7.611558853999999,4.791595997999999,7.985140983999999
511,7.519073569999999,4.655113053999999,7.900495569999999
512,7.630580649999999,4.790939829999999,7.8650626059999995
513,7.656817609999999,4.831622245999999,7.960862842
514,7.6627209259999995,4.762068437999999,7.900495569999999
515,7.514482101999999,4.69579547,8.390651571999998
516,7.533503897999999,4.668236414,8.000888967999998
517,7.631892497999999,4.752882086,7.970049166
518,7.545966453999999,4.704981822,7.912306557999999
519,7.6456669019999985,4.789627494,7.933960035999998
520,7.558429009999999,4.681359774,7.973986161999999
521,7.589913361999999,4.76797395,8.03829043
522,7.610247005999999,4.792908334,7.977266992
523,7.568923794,4.632803342,7.899183237999999
524,7.630580649999999,4.756819093999999,7.940521695999999
525,7.561052705999999,4.8125933739999995,7.8808105899999985
526,7.614182549999999,4.82702907,7.974642327999999
527,7.555149389999999,4.730572374,7.9864533159999995
528,7.529568353999999,4.696451638,7.636716837999999
529,7.675183482,4.714824342,7.9136188899999995
530,7.608279233999999,4.726635366,7.894590076
531,7.688301962,4.756819093999999,7.924117546
532,7.5964726019999995,4.716136678,7.958238177999999
533,7.694205277999999,4.845401774,7.952988849999999
534,7.648946521999999,4.717449014,7.998920469999999
535,7.556461238,4.792252166,8.004825964
536,7.58466597,4.707606494,8.007450627999999
537,7.643043206,4.757475262,8.011387624
538,7.576794882,4.792908334,7.838815965999999
539,7.611558853999999,4.727291533999999,7.9333038700000005
540,7.582698197999999,4.67282959,7.929366873999999
541,7.561052705999999,4.81718655,8.161649638
542,7.636483965999999,4.685296782,7.97923549
543,7.669936089999999,4.771910957999999,7.937240865999999
544,7.694205277999999,4.693170798,8.019261616
545,7.633860269999999,4.710231166,7.8630941079999985
546,7.640419509999999,4.82374823,8.046164421999999
547,7.503331394,4.65642539,7.906401063999998
548,7.563676402,4.778472638,7.904432566
549,7.631892497999999,4.750913582,7.9136188899999995
550,7.641075433999999,4.712855837999999,7.871624265999999
551,7.656817609999999,4.806031694,8.19248944
552,7.662065001999999,4.778472638,7.970705331999999
553,7.692237505999999,4.70235715,7.918868217999999
554,7.568923794,4.805375526,7.927398375999999
555,7.537439441999999,4.70235715,7.996951972
556,7.669280165999999,4.761412269999999,7.956925845999999
557,7.477750358,4.814561878,8.007450627999999
558,7.536127594,4.673485757999999,7.997608138
559,7.665344621999999,4.78765899,7.960206676
560,7.706011909999999,4.84015243,8.015980785999998
561,7.593192981999999,4.789627494,7.926742209999999
562,7.568923794,4.838840094,7.924773711999999
563,7.560396781999999,4.726635366,8.018605449999999
564,7.622709562,4.772567125999999,7.798789839999999
565,7.633860269999999,4.832278414,8.018605449999999
566,7.6456669019999985,4.746976574,7.997608138
567,7.656161685999999,4.818498886,8.035665766
568,7.601719994,4.761412269999999,7.893933909999999
569,7.675839406,4.795533005999999,7.899839403999999
570,7.624677333999999,4.701700982,7.976610826
571,7.650914293999999,4.839496261999999,8.016636951999999
572,7.6377958139999995,4.788315158,7.878842092
573,7.627301029999999,4.783721981999999,8.01204379
574,7.5177617219999995,4.68267211,7.915587387999999
575,7.548590149999999,4.769286286,7.972017663999999
576,7.631236573999999,4.690546126,7.8985270719999985
577,7.5302242779999995,4.752882086,8.181990783999998
578,7.491524761999999,4.66298707,7.899839403999999
579,7.672559785999999,4.792908334,7.975298494
580,7.541374985999999,4.7594437659999995,7.9201805499999995
581,7.591881133999999,4.724666861999999,7.924773711999999
582,7.665344621999999,4.79422067,7.998264303999998
583,7.6830545699999995,4.790939829999999,8.001545133999999
584,7.6377958139999995,4.691858462,7.922805213999999
