,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
52,8.253052526,5.453013342,7.934616201999998
53,8.256332145999998,5.492383422,7.882122921999999
54,8.186804202,5.506819118,8.011387624
55,8.329795634,5.57506059,8.008106793999998
56,8.296999433999998,5.588840118,8.070442564
57,8.334387101999999,5.573748254,7.897214739999998
58,8.240589969999998,5.47663539,7.824380313999998
59,8.451141574,5.580309934,7.861125609999998
60,8.331107482,5.573748254,7.981203987999999
61,8.39473211,5.597370302,7.910994226
62,8.354064822,5.538315182,7.879498257999998
63,8.382925477999999,5.687265318,7.95955051
64,8.392108413999999,5.588840118,7.960206676
65,8.403915045999998,5.645270566,8.019261616
66,8.384237326,5.684640645999999,7.9884218140000005
67,8.40785059,5.6708611179999995,7.952988849999999
68,8.360624062,5.60458815,7.901807901999999
69,8.352752973999998,5.811937238,7.865718771999999
70,8.468851522,5.6708611179999995,7.925429877999998
71,8.419657221999998,5.590152454,8.020573948
72,8.419657221999998,5.76206847,8.115061852
73,8.396699882,5.676110462,7.9556135139999995
74,8.42752831,5.701701014,7.982516319999999
75,8.349473353999999,5.671517285999999,7.901151735999999
76,8.334387101999999,5.589496286,7.934616201999998
77,8.380301782,5.645270566,7.972673829999999
78,8.48328185,5.704981854,7.902464068
79,8.338322645999998,5.716792878,8.354562441999999
80,8.457700813999999,5.669548782,7.870968099999999
81,8.426872386,5.708262694,7.965456003999999
82,8.459012662,5.691858494,7.9490518539999995
83,8.413097981999998,5.724666893999999,7.970705331999999
84,8.462292282,5.720073718,7.8985270719999985
85,8.524605062,5.661674766,7.9890779799999985
86,8.46032451,5.716792878,8.017293117999998
87,8.445238257999998,5.702357182,7.897870905999999
88,8.443270486,5.682672142,8.008762959999999
89,8.354720746,5.596714133999999,7.931991538
90,8.37177477,5.76863015,7.965456003999999
91,8.297655357999998,5.701044845999999,8.017293117999998
92,8.416377601999999,5.75550679,8.021230114
93,8.453109346,5.695139333999999,7.9313353719999995
94,8.361279986,5.693170830000001,8.034353433999998
95,8.409162438,5.619680014,7.93986553
96,8.289128346,5.654456918,7.889340747999999
97,8.333731177999999,5.7174490460000005,7.998920469999999
98,8.353408897999998,5.569155078,7.944458691999999
99,8.47344299,5.722042222,7.956925845999999
100,8.468851522,5.626897862,7.928710707999999
101,8.464260053999999,5.642645894,7.871624265999999
102,8.424248689999999,5.659706261999999,7.85128312
103,8.375710313999999,5.64395823,7.9378970319999995
104,8.38489325,5.632147206,8.006138296
105,8.364559605999998,5.69645167,7.92346138
106,8.392108413999999,5.671517285999999,7.921492882
107,8.403259121999998,5.677422798,7.979891655999999
108,8.485905546,5.750257446,7.925429877999998
109,8.476066686,5.704981854,7.956925845999999
110,8.472131141999999,5.7062941899999995,7.704301936
111,8.449173801999999,5.708918861999999,7.922149048
112,8.49312071,5.649863742,7.967424501999999
113,8.438023094,5.616399174,8.008106793999998
114,8.413097981999998,5.668236446,8.013356122
115,8.369151074,5.727291566,8.011387624
116,8.445894181999998,5.678078966,8.015980785999998
117,8.346849658,5.669548782,8.033041102
118,8.325860089999999,5.815874246,7.998264303999998
119,8.390140641999999,5.615086838,7.948395688
120,8.443270486,5.688577654,8.017293117999998
121,8.447861954,5.706950358,8.046820588
122,8.386205098,5.654456918,7.897214739999998
123,8.447861954,5.63739655,8.138027661999999
124,8.403915045999998,5.64067739,7.980547821999998
125,8.424248689999999,5.7062941899999995,7.962175173999999
126,8.375710313999999,5.733853246,8.010075292
127,8.432775701999999,5.73254091,7.956269679999999
128,8.387516946,5.612462165999999,7.935272367999999
129,8.459668586,5.705638022,7.879498257999998
130,8.432775701999999,5.5822784379999995,7.884747586
131,8.500991798,5.737134086,7.874905095999999
132,8.428840157999998,5.606556653999999,8.00548213
133,8.456388965999999,5.720073718,8.346032283999998
134,8.421624994,5.652488414,7.914931222
135,8.480658153999999,5.678078966,7.960862842
136,8.395388034,5.621648518,8.467422994
137,8.360624062,5.683984478,7.973986161999999
138,8.464915977999999,5.72597923,7.917555885999999
139,8.506239189999999,5.669548782,7.866374938
140,8.305526446,5.67348579,7.899183237999999
141,8.511486581999998,5.733853246,7.904432566
142,8.394076186,5.678078966,8.004825964
143,8.428840157999998,5.619023846,7.870311933999998
144,8.480002229999998,5.7535382859999995,7.9536450159999985
145,8.457044889999999,5.601963477999999,7.916899719999999
146,8.457044889999999,5.668892614,7.998264303999998
147,8.404570969999998,5.710887366,7.897214739999998
148,8.414409829999999,5.701044845999999,7.975954659999999
149,8.487217394,5.73910259,8.150494816
150,8.439334941999999,5.70301335,8.035665766
151,8.367839226,5.710231198,8.010731457999999
152,8.291096118,5.752225950000001,7.9162435539999985
153,8.421624994,5.590152454,7.9884218140000005
154,8.375054389999999,5.582934605999999,8.0022013
155,8.432119777999999,5.68332831,8.012699955999999
156,8.349473353999999,5.684640645999999,7.9490518539999995
157,8.357344441999999,5.6104936620000005,7.8959024079999995
158,8.379645857999998,5.68004747,7.987765648
159,8.358000365999999,5.750913614,8.544194416
160,8.445894181999998,5.741727262,7.981860153999999
161,8.448517878,5.681359806,7.893277744
162,8.456388965999999,5.710887366,7.932647704
163,8.352752973999998,5.731228574,8.066505568
164,8.354064822,5.605900486,7.938553197999999
165,8.466227825999999,5.754850622,8.02844794
166,8.399979501999999,5.6879214860000005,7.979891655999999
167,8.416377601999999,5.575716758,7.8604694440000005
168,8.380957706,5.704981854,7.941177862
169,8.390796565999999,5.59474563,7.935272367999999
170,8.325204165999999,5.72926007,7.884747586
171,8.363247757999998,5.722042222,7.995639639999999
172,8.356032594,5.6879214860000005,8.0022013
173,8.441302713999999,5.737134086,8.038946595999999
174,8.470163369999998,5.689889989999999,7.907057229999999
175,8.379645857999998,5.701044845999999,7.906401063999998
176,8.311429762,5.651176078,7.921492882
177,8.478690382,5.716792878,8.069786398
178,8.338978569999998,5.593433294,7.994327308
179,8.434743474,5.72926007,7.9556135139999995
180,8.398011729999999,5.695795502,7.902464068
181,8.388828793999998,5.714168205999999,7.995639639999999
182,8.375054389999999,5.612462165999999,7.922805213999999
183,8.385549174,5.79487687,8.073067228
184,8.35537667,5.676110462,7.889340747999999
185,8.443270486,5.698420174,7.37228194
186,8.589541537999999,5.77519183,8.088159046
187,8.35537667,5.61114983,8.017949283999998
188,8.488529242,5.707606526,7.920836715999999
189,8.347505581999998,5.59474563,7.910338059999999
190,8.452453422,5.703669517999999,7.835535135999999
191,8.379645857999998,5.6052443180000004,7.888028416
192,8.442614562,5.6642994380000005,7.912962724
193,8.455077117999998,5.6354280459999995,8.345376117999999
194,8.395388034,5.704981854,7.938553197999999
195,8.386861022,5.60458815,7.878842092
196,8.373742541999999,5.711543534,7.951020352
197,8.36849515,5.67348579,7.9667683359999995
198,8.508206962,5.586871614,7.83159814
199,8.472787066,5.71613671,7.979891655999999
200,8.439990865999999,5.6944831659999995,7.987109482
201,8.322580469999998,5.636084213999999,8.017949283999998
202,8.392108413999999,5.679391301999999,7.924117546
203,8.46688375,5.688577654,7.907057229999999
204,8.41768945,5.638052718,7.9687368339999995
205,8.396699882,5.720073718,7.928054541999999
206,8.47672261,5.830309942,8.189864775999999
207,8.481314077999999,5.622960854,8.063224737999999
208,8.436055322,5.646582902,7.990390311999999
209,8.38161363,5.646582902,7.9713614979999985
210,8.306838293999999,5.705638022,7.963487505999999
211,8.41113021,5.586215446000001,8.19248944
212,8.458356737999999,5.715480542,7.878842092
213,8.335043026,5.65708159,7.928710707999999
214,8.354064822,5.617055342,7.906401063999998
215,8.468851522,5.73254091,7.976610826
216,8.328483786,5.629522534,7.8473461239999995
217,8.318644926,5.649863742,7.894590076
218,8.470163369999998,5.705638022,7.975954659999999
219,8.441302713999999,5.651832246,7.970705331999999
220,8.445894181999998,5.718105214,8.022542446
221,8.421624994,5.68332831,8.017949283999998
222,8.356688518,5.70301335,7.972673829999999
223,8.471475217999998,5.708262694,7.9713614979999985
224,8.470163369999998,5.64067739,7.917555885999999
225,8.361279986,5.645270566,7.941177862
226,8.399323577999999,5.701044845999999,7.9162435539999985
227,8.443270486,5.651832246,7.978579324
228,8.478690382,5.7535382859999995,8.032384936
229,8.464260053999999,5.743695765999999,8.01204379
230,8.439990865999999,5.615743006,7.9201805499999995
231,8.363247757999998,5.661674766,7.978579324
232,8.409818362,5.697107838,7.920836715999999
233,8.344881886,5.704325686,7.975298494
234,8.465571901999999,5.612462165999999,8.113749519999999
235,8.369806998,5.628866366,8.004169798
236,8.312085685999998,5.739758758,7.931991538
237,8.459668586,5.864430678000001,8.374903587999999
238,8.336354874,5.577685261999999,7.924117546
239,8.444582333999998,5.7535382859999995,7.977923157999999
240,8.285848726,5.680703638,7.984484817999999
241,8.428184234,5.6104936620000005,7.889996913999998
242,8.396699882,5.701044845999999,7.9490518539999995
243,8.468195598,5.728603902,8.016636951999999
244,8.449173801999999,5.710231198,7.864406439999999
245,8.489185165999999,5.64395823,7.9713614979999985
246,8.346849658,5.6472390699999995,7.867687269999999
247,8.448517878,5.6944831659999995,8.106531694
248,8.485249621999998,5.697764006,7.919524383999999
249,8.40129135,5.6104936620000005,7.98579715
250,8.401947274,5.754850622,7.8585009459999995
251,8.484593697999998,5.678078966,7.963487505999999
252,8.424248689999999,5.695139333999999,7.954957347999999
253,8.518045822,5.595401798,7.899183237999999
254,8.385549174,5.675454294,8.000232802
255,8.361279986,5.618367678,8.013356122
256,8.37177477,5.644614398,7.924117546
257,8.333075253999999,5.653144582,7.882122921999999
258,8.464915977999999,5.645926734,7.88737225
259,8.41113021,5.708918861999999,7.882122921999999
260,8.43736717,5.589496286,7.738422568
261,8.348817429999999,5.603931982,7.962831339999998
262,8.441302713999999,5.722698390000001,7.998264303999998
263,8.462948206,5.626241694,8.026479442
264,8.324548241999999,5.63739655,7.934616201999998
265,8.316677153999999,5.691202326,7.976610826
266,8.347505581999998,5.646582902,7.942490194
267,8.403915045999998,5.630834869999999,7.909025727999999
268,8.363903681999998,5.64395823,7.651808655999999
269,8.419001297999998,5.652488414,7.994983474
270,8.392764337999997,5.672173454,7.98579715
271,8.354064822,5.733197078,7.935272367999999
272,8.410474286,5.695139333999999,8.042883592
273,8.365215529999999,5.730572406,8.004825964
274,8.433431625999999,5.688577654,8.012699955999999
275,8.432775701999999,5.6118059979999995,7.889340747999999
276,8.495744405999998,5.653144582,7.8453776259999985
277,8.472787066,5.678735134,7.964799837999999
278,8.354064822,5.592120958,7.908369561999999
279,8.319956774,5.620336182,8.023198612
280,8.332419329999999,5.63411571,7.9313353719999995
281,8.382925477999999,5.6354280459999995,7.8985270719999985
282,8.475410762,5.7003886779999995,7.973986161999999
283,8.38489325,5.6354280459999995,8.013356122
284,8.456388965999999,5.87689787,7.980547821999998
285,8.392764337999997,5.7003886779999995,7.999576635999999
286,8.434743474,5.68004747,8.390651571999998
287,8.632176598,5.69973251,7.886716084
288,8.464260053999999,5.652488414,7.899839403999999
289,8.453109346,5.782409678,7.997608138
290,8.386205098,5.599994974,7.867687269999999
291,8.430807929999999,5.605900486,7.968080668
292,8.467539674,5.645926734,7.9359285339999985
293,8.411786134,5.620336182,8.033697268
294,8.330451558,5.795533038,7.924117546
295,8.441958638,5.617055342,7.872936597999999
296,8.327827862,5.748288941999999,8.012699955999999
297,8.358656289999999,5.633459542,7.9713614979999985
298,8.420313146,5.644614398,7.889340747999999
299,8.500335874,5.669548782,7.962831339999998
300,8.475410762,5.763380806,8.078972722
301,8.461636358,5.682015974,7.867031104
302,8.353408897999998,5.598682638,7.985140983999999
303,8.415065753999999,5.679391301999999,7.942490194
304,8.413097981999998,5.602619646,7.830941974
305,8.478690382,5.629522534,7.918212051999999
306,8.419657221999998,5.675454294,7.970705331999999
307,8.321924545999998,5.606556653999999,8.16952363
308,8.455077117999998,5.630178702,7.993671141999999
309,8.42096907,5.764693142,7.950364186
310,8.592821158,5.630178702,7.974642327999999
311,8.305526446,5.69645167,7.9667683359999995
312,8.359312214,5.68004747,7.502202807999999
313,8.420313146,5.618367678,8.020573948
314,8.374398465999999,5.731884742,8.034353433999998
315,8.323892317999999,5.719417549999999,7.960206676
316,8.422936842,5.62099235,8.050101418
317,8.470163369999998,5.64067739,7.884091419999999
318,8.415065753999999,5.631491037999999,7.855220115999999
319,8.431463853999999,5.647895238,7.9162435539999985
320,8.37177477,5.601963477999999,8.029760271999999
321,8.36193591,5.725323062,7.950364186
322,8.401947274,5.655769254,8.027135607999998
323,8.439990865999999,5.720729886,8.012699955999999
324,8.443926409999998,5.676110462,7.926086043999999
325,8.382269554,5.58490311,7.906401063999998
326,8.399323577999999,5.659050094,7.8808105899999985
327,8.40785059,5.706950358,8.031728769999999
328,8.444582333999998,5.712199702,7.96611217
329,8.365871453999999,5.645270566,7.947739521999999
330,8.428184234,5.682672142,8.208237423999998
331,8.468851522,5.692514662,7.922805213999999
332,8.449829725999999,5.65708159,7.942490194
333,8.418345373999998,5.632147206,7.882122921999999
334,8.43736717,5.752225950000001,7.950364186
335,8.358000365999999,5.623617022,8.023854778
336,8.265515082,5.701701014,7.987765648
337,8.411786134,5.681359806,7.9667683359999995
338,8.401947274,5.601307309999999,7.996951972
339,8.413753905999998,5.6767666299999995,7.98579715
340,8.445238257999998,5.68004747,7.870311933999998
341,8.388172869999998,5.603275814,7.937240865999999
342,8.43408755,5.689233821999999,7.960862842
343,8.459012662,5.672173454,8.02844794
344,8.358000365999999,5.70957503,7.982516319999999
345,8.430807929999999,5.592777126,7.867687269999999
346,8.39473211,5.697764006,7.952988849999999
347,8.323236393999998,5.687265318,7.981203987999999
348,8.350785201999999,5.735165582,8.053382247999998
349,8.485905546,5.57834143,7.892621577999999
350,8.490497013999999,5.683984478,7.884747586
351,8.436055322,5.766005478,8.243670388
352,8.413097981999998,5.6472390699999995,7.92346138
353,8.343570038,5.741071094,8.012699955999999
354,8.369806998,5.8060317260000005,7.977923157999999
355,8.46360413,5.720729886,7.867031104
356,8.317333077999999,5.69645167,8.008106793999998
357,8.545594629999998,5.710887366,8.020573948
358,8.337666721999998,5.586215446000001,8.0022013
359,8.425560538,5.633459542,7.868343436
360,8.396043958,5.710887366,8.007450627999999
361,8.382925477999999,5.628866366,8.052726081999998
362,8.47344299,5.704981854,8.056006911999999
363,8.428184234,5.662987102,7.897870905999999
364,8.443270486,5.761412302,8.252856712
365,8.464915977999999,5.7358217499999995,8.048132919999999
366,8.393420262,5.630834869999999,7.908369561999999
367,8.36193591,5.680703638,8.01204379
368,8.380957706,5.626241694,8.008106793999998
369,8.354720746,5.6708611179999995,7.998264303999998
370,8.54231501,5.680703638,7.935272367999999
371,8.438023094,5.648551406,8.020573948
372,8.428840157999998,5.695139333999999,8.024510944
373,8.475410762,5.691202326,7.912306557999999
374,8.467539674,5.6104936620000005,8.042227426
375,8.399323577999999,5.678735134,7.960862842
376,8.327827862,5.687265318,8.016636951999999
377,8.46360413,5.736477918,8.076348057999999
378,8.372430694,5.668236446,7.964799837999999
379,8.364559605999998,5.750257446,7.994983474
380,8.392764337999997,5.688577654,7.9037764
381,8.391452489999999,5.704981854,7.855220115999999
382,8.387516946,5.561281062,7.983172485999999
383,8.500335874,5.707606526,7.8630941079999985
384,8.422936842,5.701701014,7.960206676
385,8.414409829999999,5.624929358,7.934616201999998
386,8.353408897999998,5.72597923,7.9930149759999995
387,8.431463853999999,5.680703638,7.632779842
388,8.312085685999998,5.708262694,8.029104105999998
389,8.373742541999999,5.615086838,7.8985270719999985
390,8.443926409999998,5.737134086,7.823724148
391,8.455733041999999,5.6118059979999995,7.862437941999999
392,8.407194666,5.546845366,7.881466755999999
393,8.367183301999999,5.720729886,7.904432566
394,8.46032451,5.654456918,7.925429877999998
395,8.337666721999998,5.615743006,8.076348057999999
396,8.333731177999999,5.737790254,8.000232802
397,8.393420262,5.632803374,7.996295806
398,8.396043958,5.752882118,7.893277744
399,8.356688518,5.618367678,7.907713395999998
400,8.42752831,5.626897862,7.864406439999999
401,8.562648653999998,5.72597923,7.9884218140000005
402,8.42096907,5.615743006,7.933960035999998
403,8.501647722,5.718761381999999,7.954957347999999
404,8.344225962,5.766661646,8.017293117999998
405,8.431463853999999,5.586215446000001,8.213486752
406,8.469507445999998,5.701044845999999,7.954301181999999
407,8.471475217999998,5.726635398,8.004825964
408,8.305526446,5.689889989999999,8.256793707999998
409,8.444582333999998,5.619023846,7.914931222
410,8.365871453999999,5.668892614,7.973986161999999
411,8.454421193999998,5.711543534,7.9556135139999995
412,8.325860089999999,5.651832246,7.996951972
413,8.465571901999999,5.758131462,8.233827898
414,8.533132074,5.645270566,7.875561262
415,8.448517878,5.754850622,8.02844794
416,8.366527377999999,5.592120958,7.889340747999999
417,8.327827862,5.7240107259999995,8.01204379
418,8.419657221999998,5.582934605999999,7.672149801999999
419,8.338978569999998,5.704325686,8.002857466
420,8.295687586,5.6708611179999995,8.010731457999999
421,8.506239189999999,5.744351934,7.991046477999999
422,8.447861954,5.744351934,7.987109482
423,8.46688375,5.588840118,7.905088732
424,8.466227825999999,5.679391301999999,8.010731457999999
425,8.360624062,5.638708886,8.01204379
426,8.325860089999999,5.689889989999999,7.889996913999998
427,8.468195598,5.710887366,7.928710707999999
428,8.33569895,5.619023846,8.004169798
429,8.449173801999999,5.72597923,8.010075292
430,8.442614562,5.643302062,7.944458691999999
431,8.366527377999999,5.723354558,8.115718018
432,8.415065753999999,5.651832246,8.01204379
433,8.433431625999999,5.626241694,7.925429877999998
434,8.37177477,5.71285587,7.897214739999998
435,8.33569895,5.690546158,8.003513631999999
436,8.405226893999998,5.678078966,7.889340747999999
437,8.505583265999999,5.693170830000001,7.935272367999999
438,8.431463853999999,5.651832246,7.836847467999999
439,8.47344299,5.733197078,7.685273121999999
440,8.46688375,5.592777126,7.867687269999999
441,8.428840157999998,5.7174490460000005,7.950364186
442,8.453765269999998,5.682015974,7.954301181999999
443,8.342914114,5.720073718,7.956925845999999
444,8.378334009999998,5.617055342,8.00548213
445,8.378989933999998,5.705638022,8.000888967999998
446,8.38161363,5.62099235,7.956925845999999
447,8.330451558,5.613118334,7.914931222
448,8.382925477999999,5.655769254,7.908369561999999
449,8.459668586,5.722698390000001,7.992358809999999
450,8.430807929999999,5.644614398,7.996295806
451,8.409818362,5.710231198,7.996951972
452,8.435399398,5.67020495,8.099313868
453,8.441302713999999,5.7240107259999995,8.008106793999998
454,8.436711246,5.622304686,7.872280431999999
455,8.439334941999999,5.796845373999999,8.000232802
456,8.398667653999999,5.731884742,7.922805213999999
457,8.392764337999997,5.597370302,7.916899719999999
458,8.367839226,5.60458815,7.995639639999999
459,8.358656289999999,5.644614398,8.025823275999999
460,8.375710313999999,5.73254091,7.932647704
461,8.457044889999999,5.626897862,8.006138296
462,8.398011729999999,5.612462165999999,7.7902596819999985
463,8.414409829999999,5.707606526,7.8827790879999995
464,8.344225962,5.719417549999999,8.011387624
465,8.470163369999998,5.693170830000001,7.607845533999999
466,8.396043958,5.682672142,7.9536450159999985
467,8.478690382,5.671517285999999,7.954301181999999
468,8.487873318,5.77519183,7.977266992
469,8.475410762,5.743695765999999,7.930023039999999
470,8.48328185,5.731884742,7.947083355999999
471,8.497712177999999,5.6104936620000005,7.922805213999999
472,8.425560538,5.592120958,7.903120233999999
473,8.369806998,5.661674766,7.8985270719999985
474,8.449173801999999,5.71285587,7.987109482
475,8.360624062,5.724666893999999,8.070442564
476,8.413753905999998,5.592777126,7.863750273999999
477,8.300934977999999,5.710887366,8.045508255999998
478,8.304870522,5.720073718,7.984484817999999
479,8.308806065999999,5.6118059979999995,7.910338059999999
480,8.353408897999998,5.616399174,7.907057229999999
481,8.356032594,5.6642994380000005,7.967424501999999
482,8.293719814,5.593433294,8.029760271999999
483,8.436055322,5.6177115099999995,8.048789086
484,8.485249621999998,5.59474563,7.851939285999999
485,8.442614562,5.645270566,7.938553197999999
486,8.310773838,5.68660915,7.905744898
487,8.43736717,5.69645167,7.890653079999999
488,8.337666721999998,5.645926734,8.091439875999999
489,8.478690382,5.6944831659999995,7.979891655999999
490,8.396043958,5.63739655,7.997608138
491,8.445894181999998,5.689889989999999,7.957582012
492,8.321924545999998,5.633459542,8.029760271999999
493,8.428840157999998,5.646582902,8.025167109999998
494,8.394076186,5.678078966,8.02188628
495,8.376366238,5.622960854,7.92346138
496,8.389484717999999,5.621648518,8.1334345
497,8.464915977999999,5.731884742,8.007450627999999
498,8.370462922,5.638708886,8.017949283999998
499,8.44720603,5.596714133999999,7.888028416
500,8.342258189999999,5.668236446,7.883435253999999
501,8.457044889999999,5.659706261999999,7.851939285999999
502,8.440646789999999,5.704981854,7.941834028
503,8.432775701999999,5.678078966,7.910338059999999
504,8.369151074,5.430703629999999,7.926742209999999
505,8.439334941999999,5.559968726,7.924773711999999
506,8.387516946,5.648551406,8.017293117999998
507,8.338978569999998,5.6708611179999995,7.8959024079999995
508,8.458356737999999,5.679391301999999,7.861781775999999
509,8.342258189999999,5.566530406,8.291570506
510,8.439990865999999,5.69645167,7.893933909999999
511,8.397355806,5.68660915,7.916899719999999
512,8.533787998,5.715480542,7.954957347999999
513,8.365871453999999,5.674141958,7.92346138
514,8.340946341999999,5.605900486,8.023854778
515,8.350785201999999,5.63739655,7.9864533159999995
516,8.484593697999998,5.65051991,7.9713614979999985
517,8.449829725999999,5.668236446,7.921492882
518,8.469507445999998,5.62427319,7.904432566
519,8.395388034,5.601963477999999,8.291570506
520,8.342914114,5.661018598,7.861781775999999
521,8.43736717,5.6944831659999995,8.024510944
522,8.367839226,5.60786899,7.563226245999999
523,8.432119777999999,5.582934605999999,7.8985270719999985
524,8.339634493999998,5.715480542,8.052726081999998
525,8.495744405999998,5.645926734,8.002857466
526,8.429496081999998,5.571123582,7.907713395999998
527,8.337666721999998,5.592120958,7.687897786
528,8.421624994,5.63739655,7.873592763999999
529,8.383581401999999,5.626897862,7.854563949999999
530,8.453765269999998,5.7476327739999995,7.85128312
531,8.449829725999999,5.690546158,7.9162435539999985
532,8.324548241999999,5.601963477999999,8.105219362
533,8.47344299,5.655113085999999,7.948395688
534,8.480002229999998,5.704981854,8.031728769999999
535,8.480002229999998,5.630834869999999,8.007450627999999
536,8.495744405999998,5.584246942,7.9136188899999995
537,8.454421193999998,5.704981854,7.947083355999999
538,8.439334941999999,5.69645167,7.970705331999999
539,8.478690382,5.739758758,7.9378970319999995
540,8.459012662,5.599994974,7.781729523999999
541,8.390796565999999,5.5822784379999995,7.855220115999999
542,8.464260053999999,5.731884742,7.960862842
543,8.481314077999999,5.713512037999999,7.928710707999999
544,8.316677153999999,5.57177975,7.958238177999999
545,8.472131141999999,5.638052718,7.864406439999999
546,8.461636358,5.715480542,7.9333038700000005
547,8.417033525999999,5.5586563899999994,7.891309245999999
548,8.410474286,5.739758758,7.869655768
549,8.453109346,5.722698390000001,8.02844794
550,8.47344299,5.669548782,7.900495569999999
551,8.498368101999999,5.589496286,7.917555885999999
552,8.372430694,5.652488414,7.961519007999999
553,8.375054389999999,5.609181326,7.951676518
554,8.326516014,5.672173454,7.932647704
555,8.453765269999998,5.645270566,7.889996913999998
556,8.441302713999999,5.731228574,7.991046477999999
557,8.357344441999999,5.685296814,7.990390311999999
558,8.446550106,5.68660915,7.596034545999999
559,8.306838293999999,5.607212821999999,7.987765648
560,8.396043958,5.645926734,7.823724148
561,8.485905546,5.685296814,7.931991538
562,8.45048565,5.721386054,7.902464068
563,8.349473353999999,5.734509414,8.096689204
564,8.411786134,5.744351934,8.038946595999999
565,8.340290417999999,5.660362429999999,8.040915093999999
566,8.273386169999998,5.601307309999999,8.063880904
567,8.317989002,5.662330934,7.908369561999999
568,8.422280918,5.687265318,7.907713395999998
569,8.464260053999999,5.672829622,7.946427189999999
570,8.432775701999999,5.6649556059999995,7.964799837999999
571,8.396699882,5.674141958,7.874905095999999
572,8.321924545999998,5.6413335579999995,7.962831339999998
573,8.489185165999999,5.698420174,7.945114857999998
574,8.352752973999998,5.619680014,8.036978097999999
575,8.308150141999999,5.65380075,7.998920469999999
576,8.46032451,5.666267941999999,7.84144063
577,8.514110278,5.66364327,7.928054541999999
578,8.436711246,5.7062941899999995,7.951020352
579,8.33569895,5.808656398,7.899183237999999
580,8.428184234,5.589496286,7.919524383999999
581,8.38161363,5.708262694,8.013356122
582,8.31930085,5.645926734,7.958238177999999
583,8.459012662,5.682015974,8.0022013
584,8.396699882,5.683984478,7.962831339999998
585,8.344225962,5.592120958,7.928710707999999
586,8.370462922,5.689889989999999,7.892621577999999
587,8.407194666,5.70301335,7.979891655999999
588,8.346193734,5.638052718,7.920836715999999
589,8.317989002,5.651832246,8.06125624
590,8.498368101999999,5.586215446000001,7.9313353719999995
591,8.442614562,5.66364327,8.03829043
592,8.367183301999999,5.645270566,7.861125609999998
593,8.405226893999998,5.620336182,7.960862842
594,8.451141574,5.602619646,7.987765648
595,8.341602266,5.691858494,8.012699955999999
596,8.41113021,5.648551406,7.970705331999999
597,8.442614562,5.724666893999999,7.939209364
598,8.48328185,5.601963477999999,7.9162435539999985
599,8.499024026,5.739758758,7.989734145999998
600,8.346849658,5.677422798,7.965456003999999
601,8.39473211,5.621648518,7.891965411999999
602,8.331763406,5.646582902,7.994983474
603,8.340290417999999,5.603275814,7.956925845999999
604,8.458356737999999,5.63739655,7.968080668
605,8.456388965999999,5.828997606,7.957582012
606,8.476066686,5.704325686,7.905088732
